# drones,matchingModel,contraction,alpha,distance,duration,disconnectedMoments,avg reachability
7,Min Sum,Optimal,0.5499999999999999,874.6604249803556,52,0,1.0
7,Min Sum,Optimal,0.49999999999999994,861.6531592313104,49,0,1.0
7,Min Sum,Optimal,0.49999999999999994,937.833741851713,49,0,1.0
7,Min Sum,Optimal,0.65,783.5294297899338,46,0,1.0
7,Min Sum,Optimal,0.44999999999999996,702.6526623030882,38,0,1.0
7,Min Sum,Optimal,0.44999999999999996,716.3426677574621,38,0,1.0
7,Min Sum,Optimal,0.7500000000000001,837.9499127042077,50,0,1.0
7,Min Sum,Optimal,0.7000000000000001,1062.2128859378645,54,0,1.0
7,Min Sum,Optimal,0.65,829.0219361629756,45,0,1.0
7,Min Sum,Optimal,0.05,613.3402325260934,33,0,1.0
7,Min Sum,Optimal,0.0,600.0,31,0,1.0
7,Min Sum,Optimal,0.0,200.0,12,0,1.0
7,Min Sum,Optimal,0.0,200.0,12,0,1.0
7,Min Sum,Optimal,0.8000000000000002,943.7575116910486,67,0,1.0
7,Min Sum,Optimal,0.0,600.0,31,0,1.0
7,Min Sum,Optimal,0.65,1056.6338903033047,62,0,1.0
7,Min Sum,Optimal,0.5499999999999999,788.3793088989987,41,0,1.0
7,Min Sum,Optimal,0.6,979.855529328715,56,0,1.0
7,Min Sum,Optimal,0.44999999999999996,807.8612968387854,47,0,1.0
7,Min Sum,Optimal,0.65,977.5922300826886,50,0,1.0
7,Min Sum,Optimal,0.3,823.6716266548198,42,0,1.0
7,Min Sum,Optimal,0.0,632.4555320336759,33,0,1.0
7,Min Sum,Optimal,0.44999999999999996,715.2033066649542,45,0,1.0
7,Min Sum,Optimal,0.0,600.0,31,0,1.0
7,Min Sum,Optimal,0.49999999999999994,985.2113134635008,60,0,1.0
7,Min Sum,Optimal,0.2,559.7566211138972,31,0,1.0
7,Min Sum,Optimal,0.25,589.6618652119946,34,0,1.0
7,Min Sum,Optimal,0.35,546.3904908636413,33,0,1.0
7,Min Sum,Optimal,0.7000000000000001,1030.1767152244017,53,0,1.0
7,Min Sum,Optimal,0.65,977.5922300826886,50,0,1.0
7,Min Sum,Optimal,0.1,906.8974510900964,46,0,1.0
7,Min Sum,Optimal,0.0,600.0,31,0,1.0
7,Min Sum,Optimal,0.5499999999999999,817.8233932709111,52,0,1.0
7,Min Sum,Optimal,0.0,282.842712474619,16,0,1.0
7,Min Sum,Optimal,0.7000000000000001,843.8009243891595,49,0,1.0
7,Min Sum,Optimal,0.65,852.7332390133523,56,0,1.0
7,Min Sum,Optimal,0.5499999999999999,817.8233932709111,52,0,1.0
7,Min Sum,Optimal,0.7000000000000001,1086.7312677383661,57,0,1.0
7,Min Sum,Optimal,0.1,447.8242544887931,27,0,1.0
7,Min Sum,Optimal,0.49999999999999994,804.5844175748205,51,0,1.0
7,Min Sum,Optimal,0.49999999999999994,937.833741851713,48,0,1.0
7,Min Sum,Optimal,0.65,832.9250587378738,58,0,1.0
7,Min Sum,Optimal,0.7500000000000001,904.0724189883852,61,0,1.0
7,Min Sum,Optimal,0.0,200.0,12,0,1.0
7,Min Sum,Optimal,0.6,1090.9563065501875,56,0,1.0
7,Min Sum,Optimal,0.5499999999999999,817.8233932709111,52,0,1.0
7,Min Sum,Optimal,0.5499999999999999,976.1652615821043,54,0,1.0
7,Min Sum,Optimal,0.49999999999999994,824.4955708132869,43,0,1.0
7,Min Sum,Optimal,0.49999999999999994,730.0201515900769,43,0,1.0
7,Min Sum,Optimal,0.6,997.1746916364641,52,0,1.0
7,Min Sum,Optimal,0.49999999999999994,985.2113134635008,60,0,1.0
7,Min Sum,Optimal,0.39999999999999997,908.582061088152,47,0,1.0
7,Min Sum,Optimal,0.39999999999999997,747.8323221057499,42,0,1.0
7,Min Sum,Optimal,0.6,877.9823347336405,51,0,1.0
7,Min Sum,Optimal,0.49999999999999994,788.2672097299618,46,0,1.0
7,Min Sum,Optimal,0.6,757.9384735244901,41,0,1.0
7,Min Sum,Optimal,0.0,200.0,12,0,1.0
7,Min Sum,Optimal,0.7500000000000001,963.3869617540624,49,0,1.0
7,Min Sum,Optimal,0.5499999999999999,782.0824037488039,50,0,1.0
7,Min Sum,Optimal,0.44999999999999996,900.8393615255469,48,0,1.0
7,Min Sum,Optimal,0.15000000000000002,456.6095649590445,27,0,1.0
7,Min Sum,Optimal,0.49999999999999994,1135.9415683663299,58,0,1.0
7,Min Sum,Optimal,0.35,631.0692618492899,36,0,1.0
7,Min Sum,Optimal,0.49999999999999994,861.6531592313104,49,0,1.0
7,Min Sum,Optimal,0.5499999999999999,874.6604249803556,45,0,1.0
7,Min Sum,Optimal,0.15000000000000002,496.998346733428,27,0,1.0
7,Min Sum,Optimal,0.49999999999999994,678.5111524945307,40,0,1.0
7,Min Sum,Optimal,0.49999999999999994,747.8868853259507,44,0,1.0
7,Min Sum,Optimal,0.44999999999999996,832.9175956708132,48,0,1.0
7,Min Sum,Optimal,0.0,200.0,12,0,1.0
7,Min Sum,Optimal,0.7000000000000001,927.823332338503,54,0,1.0
7,Min Sum,Optimal,0.35,831.0308710143896,43,0,1.0
7,Min Sum,Optimal,0.3,688.5579012723912,43,0,1.0
7,Min Sum,Optimal,0.49999999999999994,830.6019374818706,48,0,1.0
7,Min Sum,Optimal,0.6,1039.8017828474392,53,0,1.0
7,Min Sum,Optimal,0.6,925.7247765078587,48,0,1.0
7,Min Sum,Optimal,0.0,632.4555320336759,33,0,1.0
7,Min Sum,Optimal,0.15000000000000002,380.5338856042299,21,0,1.0
7,Min Sum,Optimal,0.5499999999999999,817.8233932709111,52,0,1.0
7,Min Sum,Optimal,0.44999999999999996,847.2833012034314,52,0,1.0
7,Min Sum,Optimal,0.7500000000000001,1141.793635059477,58,0,1.0
7,Min Sum,Optimal,0.39999999999999997,727.3042043667917,38,0,1.0
7,Min Sum,Optimal,0.65,914.9823785722472,53,0,1.0
7,Min Sum,Optimal,0.7000000000000001,870.3090350653479,58,0,1.0
7,Min Sum,Optimal,0.5499999999999999,817.8233932709111,52,0,1.0
7,Min Sum,Optimal,0.7000000000000001,1062.2128859378645,67,0,1.0
7,Min Sum,Optimal,0.49999999999999994,1135.9415683663299,58,0,1.0
7,Min Sum,Optimal,0.0,632.4555320336759,33,0,1.0
7,Min Sum,Optimal,0.6,723.257935190708,44,0,1.0
7,Min Sum,Optimal,0.3,652.4161836093996,37,0,1.0
7,Min Sum,Optimal,0.8000000000000002,1185.9808362316187,61,0,1.0
7,Min Sum,Optimal,0.44999999999999996,715.2033066649542,42,0,1.0
7,Min Sum,Optimal,0.3,998.2020595410277,51,0,1.0
7,Min Sum,Optimal,0.65,1056.6338903033047,53,0,1.0
7,Min Sum,Optimal,0.65,1056.6338903033047,54,0,1.0
7,Min Sum,Optimal,0.25,412.2477854066435,23,0,1.0
7,Min Sum,Optimal,0.49999999999999994,804.5844175748205,51,0,1.0
7,Min Sum,Optimal,0.5499999999999999,782.0824037488039,41,0,1.0
7,Min Sum,Optimal,0.6,968.6625712108107,51,0,1.0
7,Min Sum,Optimal,0.65,1056.6338903033047,53,0,1.0
7,Min Sum,Optimal,0.15000000000000002,380.5338856042299,21,0,1.0
7,Min Sum,Optimal,0.39999999999999997,623.2923591624424,43,0,1.0
7,Min Sum,Optimal,0.7500000000000001,1096.8348649847644,55,0,1.0
7,Min Sum,Optimal,0.65,1056.6338903033047,55,0,1.0
7,Min Sum,Optimal,0.44999999999999996,608.0112834530065,37,0,1.0
7,Min Sum,Optimal,0.0,200.0,12,0,1.0
7,Min Sum,Optimal,0.65,852.7332390133523,56,0,1.0
7,Min Sum,Optimal,0.2,361.0453426553592,22,0,1.0
7,Min Sum,Optimal,0.49999999999999994,861.6531592313104,49,0,1.0
7,Min Sum,Optimal,0.25,567.9707841831649,31,0,1.0
7,Min Sum,Optimal,0.8000000000000002,1021.407999917855,56,0,1.0
7,Min Sum,Optimal,0.0,200.0,12,0,1.0
7,Min Sum,Optimal,0.49999999999999994,997.8501440389228,51,0,1.0
7,Min Sum,Optimal,0.6,1090.9563065501875,56,0,1.0
7,Min Sum,Optimal,0.7000000000000001,787.6274018316205,47,0,1.0
7,Min Sum,Optimal,0.7500000000000001,928.6847986571319,57,0,1.0
7,Min Sum,Optimal,0.3,843.7116877531583,48,0,1.0
7,Min Sum,Optimal,0.44999999999999996,807.8612968387854,47,0,1.0
7,Min Sum,Optimal,0.49999999999999994,778.80818634094,40,0,1.0
7,Min Sum,Optimal,0.35,769.9672254722373,40,0,1.0
7,Min Sum,Optimal,0.15000000000000002,447.62152047169536,25,0,1.0
7,Min Sum,Optimal,0.49999999999999994,830.6019374818706,48,0,1.0
7,Min Sum,Optimal,0.0,632.4555320336759,33,0,1.0
7,Min Sum,Optimal,0.8500000000000002,1044.3139185730033,64,0,1.0
7,Min Sum,Optimal,0.6,877.9823347336405,51,0,1.0
7,Min Sum,Optimal,0.7500000000000001,1012.4577072476711,59,0,1.0
7,Min Sum,Optimal,0.7000000000000001,843.8009243891595,52,0,1.0
7,Min Sum,Optimal,0.25,723.3872804778487,40,0,1.0
7,Min Sum,Optimal,0.49999999999999994,830.6019374818706,49,0,1.0
7,Min Sum,Optimal,0.05,648.7861959093151,35,0,1.0
7,Min Sum,Optimal,0.25,679.2641820103953,40,0,1.0
7,Min Sum,Optimal,0.44999999999999996,715.2033066649542,42,0,1.0
7,Min Sum,Optimal,0.25,766.9959752440773,40,0,1.0
7,Min Sum,Optimal,0.7000000000000001,1098.657434822125,58,0,1.0
7,Min Sum,Optimal,0.25,412.2477854066435,29,0,1.0
7,Min Sum,Optimal,0.0,200.0,12,0,1.0
7,Min Sum,Optimal,0.7500000000000001,919.6070051814253,57,0,1.0
7,Min Sum,Optimal,0.49999999999999994,602.7149459922566,34,0,1.0
7,Min Sum,Optimal,0.44999999999999996,807.8612968387854,47,0,1.0
7,Min Sum,Optimal,0.25,723.3872804778487,40,0,1.0
7,Min Sum,Optimal,0.0,447.21359549995793,24,0,1.0
7,Min Sum,Optimal,0.49999999999999994,937.833741851713,48,0,1.0
7,Min Sum,Optimal,0.15000000000000002,492.50105146830344,28,0,1.0
7,Min Sum,Optimal,0.25,783.0132514310308,41,0,1.0
7,Min Sum,Optimal,0.6,760.8118063741651,41,0,1.0
7,Min Sum,Optimal,0.35,749.0407014006737,46,0,1.0
7,Min Sum,Optimal,0.35,777.0312995201376,44,0,1.0
7,Min Sum,Optimal,0.05,675.3773568489952,35,0,1.0
7,Min Sum,Optimal,0.0,600.0,31,0,1.0
7,Min Sum,Optimal,0.44999999999999996,715.2033066649542,42,0,1.0
7,Min Sum,Optimal,0.0,600.0,31,0,1.0
7,Min Sum,Optimal,0.65,1056.6338903033047,53,0,1.0
7,Min Sum,Optimal,0.44999999999999996,702.6526623030882,37,0,1.0
7,Min Sum,Optimal,0.7000000000000001,1138.8383953519765,58,0,1.0
7,Min Sum,Optimal,0.1,399.99999999999994,24,0,1.0
7,Min Sum,Optimal,0.49999999999999994,747.8868853259507,44,0,1.0
7,Min Sum,Optimal,0.35,777.0312995201376,44,0,1.0
7,Min Sum,Optimal,0.25,483.948143114485,31,0,1.0
7,Min Sum,Optimal,0.3,618.4799044195983,35,0,1.0
7,Min Sum,Optimal,0.1,260.4615628233382,16,0,1.0
7,Min Sum,Optimal,0.25,660.3096602625722,42,0,1.0
7,Min Sum,Optimal,0.7500000000000001,1141.793635059477,58,0,1.0
7,Min Sum,Optimal,0.0,200.0,12,0,1.0
7,Min Sum,Optimal,0.3,598.4365177773344,32,0,1.0
7,Min Sum,Optimal,0.6,645.3362038766434,41,0,1.0
7,Min Sum,Optimal,0.39999999999999997,1098.22883553976,56,0,1.0
7,Min Sum,Optimal,0.25,783.0132514310308,41,0,1.0
7,Min Sum,Optimal,0.65,868.4133040579061,53,0,1.0
7,Min Sum,Optimal,0.7000000000000001,913.8354172445335,47,0,1.0
7,Min Sum,Optimal,0.65,1056.6338903033047,54,0,1.0
7,Min Sum,Optimal,0.0,200.0,12,0,1.0
7,Min Sum,Optimal,0.25,783.0132514310308,41,0,1.0
7,Min Sum,Optimal,0.2,737.1829959764608,38,0,1.0
7,Min Sum,Optimal,0.65,1027.6394939937118,52,0,1.0
7,Min Sum,Optimal,0.8000000000000002,765.8791930750949,59,0,1.0
7,Min Sum,Optimal,0.25,589.6618652119946,34,0,1.0
7,Min Sum,Optimal,0.7000000000000001,1062.2128859378645,54,0,1.0
7,Min Sum,Optimal,0.65,1138.7928404753652,57,0,1.0
7,Min Sum,Optimal,0.44999999999999996,807.8612968387854,47,0,1.0
7,Min Sum,Optimal,0.3,493.4166436212776,32,0,1.0
7,Min Sum,Optimal,0.0,600.0,31,0,1.0
7,Min Sum,Optimal,0.49999999999999994,937.833741851713,49,0,1.0
7,Min Sum,Optimal,0.25,678.6310255425316,40,0,1.0
7,Min Sum,Optimal,0.49999999999999994,937.833741851713,48,0,1.0
7,Min Sum,Optimal,0.0,447.21359549995793,24,0,1.0
7,Min Sum,Optimal,0.6,791.1517212631513,41,0,1.0
7,Min Sum,Optimal,0.0,600.0,31,0,1.0
7,Min Sum,Optimal,0.25,632.4844059033792,36,0,1.0
7,Min Sum,Optimal,0.7500000000000001,919.6070051814253,60,0,1.0
7,Min Sum,Optimal,0.6,1090.9563065501875,61,0,1.0
7,Min Sum,Optimal,0.6,920.6094259446156,53,0,1.0
7,Min Sum,Optimal,0.7500000000000001,960.5855669606945,57,0,1.0
7,Min Sum,Optimal,0.49999999999999994,747.8868853259507,44,0,1.0
7,Min Sum,Optimal,0.0,632.4555320336759,33,0,1.0
7,Min Sum,Optimal,0.49999999999999994,924.2211688987467,47,0,1.0
7,Min Sum,Optimal,0.25,723.3872804778487,40,0,1.0
7,Min Sum,Optimal,0.65,848.5281374238571,50,0,1.0
7,Min Sum,Optimal,0.8000000000000002,1043.9061106018637,61,0,1.0
7,Min Sum,Optimal,0.65,982.9327044180251,50,0,1.0
7,Min Sum,Optimal,0.7000000000000001,1187.4068305547653,60,0,1.0
7,Min Sum,Optimal,0.0,400.0,22,0,1.0
7,Min Sum,Optimal,0.6,1015.7836643964538,52,0,1.0
7,Min Sum,Optimal,0.6,678.5605399060662,41,0,1.0
7,Min Sum,Optimal,0.0,200.0,12,0,1.0
7,Min Sum,Optimal,0.44999999999999996,807.8612968387854,47,0,1.0
7,Min Sum,Optimal,0.5499999999999999,976.1652615821043,49,0,1.0
7,Min Sum,Optimal,0.8000000000000002,1132.8231219933386,58,0,1.0
7,Min Sum,Optimal,0.65,848.2039054711898,46,0,1.0
7,Min Sum,Optimal,0.44999999999999996,952.7042033486844,50,0,1.0
7,Min Sum,Optimal,0.6,797.7528968088897,51,0,1.0
7,Min Sum,Optimal,0.0,600.0,31,0,1.0
7,Min Sum,Optimal,0.44999999999999996,807.8612968387854,47,0,1.0
7,Min Sum,Optimal,0.5499999999999999,1173.023653130915,59,0,1.0
7,Min Sum,Optimal,0.35,1031.0112044401262,53,0,1.0
7,Min Sum,Optimal,0.7500000000000001,897.7069949172354,60,0,1.0
7,Min Sum,Optimal,0.5499999999999999,862.4242469856878,44,0,1.0
7,Min Sum,Optimal,0.05,614.4316373971104,33,0,1.0
7,Min Sum,Optimal,0.49999999999999994,830.6019374818706,48,0,1.0
7,Min Sum,Optimal,0.7500000000000001,919.6070051814253,60,0,1.0
7,Min Sum,Optimal,0.25,822.8007933959442,48,0,1.0
7,Min Sum,Optimal,0.05,298.4371444054845,18,0,1.0
7,Min Sum,Optimal,0.0,200.0,12,0,1.0
7,Min Sum,Optimal,0.6,860.6631724258914,52,0,1.0
7,Min Sum,Optimal,0.0,200.0,12,0,1.0
7,Min Sum,Optimal,0.35,621.4377461327657,36,0,1.0
7,Min Sum,Optimal,0.3,652.4161836093996,37,0,1.0
7,Min Sum,Optimal,0.44999999999999996,832.9175956708132,48,0,1.0
7,Min Sum,Optimal,0.15000000000000002,326.2080918046999,19,0,1.0
7,Min Sum,Optimal,0.0,600.0,31,0,1.0
7,Min Sum,Optimal,0.1,665.2301363072032,36,0,1.0
7,Min Sum,Optimal,0.0,282.842712474619,16,0,1.0
7,Min Sum,Optimal,0.65,829.0219361629756,44,0,1.0
7,Min Sum,Optimal,0.65,977.5922300826886,56,0,1.0
7,Min Sum,Optimal,0.25,668.3180236694454,40,0,1.0
7,Min Sum,Optimal,0.44999999999999996,807.8612968387854,47,0,1.0
7,Min Sum,Optimal,0.8000000000000002,1132.8231219933386,58,0,1.0
7,Min Sum,Optimal,0.39999999999999997,1064.9147698038432,54,0,1.0
7,Min Sum,Optimal,0.0,600.0,31,0,1.0
7,Min Sum,Optimal,0.0,600.0,31,0,1.0
7,Min Sum,Optimal,0.1,501.9916566793315,28,0,1.0
7,Min Sum,Optimal,0.8000000000000002,801.8656877812195,54,0,1.0
7,Min Sum,Optimal,0.49999999999999994,967.8962862289702,54,0,1.0
7,Min Sum,Optimal,0.65,1028.9860425419338,52,0,1.0
7,Min Sum,Optimal,0.7000000000000001,975.0731296321529,60,0,1.0
7,Min Sum,Optimal,0.0,200.0,12,0,1.0
7,Min Sum,Optimal,0.05,653.5975749253872,35,0,1.0
7,Min Sum,Optimal,0.35,546.3904908636413,33,0,1.0
7,Min Sum,Optimal,0.5499999999999999,976.1652615821043,49,0,1.0
7,Min Sum,Optimal,0.44999999999999996,900.8393615255469,47,0,1.0
7,Min Sum,Optimal,0.65,600.6843589594844,45,0,1.0
7,Min Sum,Optimal,0.6,922.6775485614605,52,0,1.0
7,Min Sum,Optimal,0.49999999999999994,937.833741851713,49,0,1.0
7,Min Sum,Optimal,0.25,723.3872804778487,40,0,1.0
7,Min Sum,Optimal,0.6,1211.1186102992685,61,0,1.0
7,Min Sum,Optimal,0.6,925.7247765078587,55,0,1.0
7,Min Sum,Optimal,0.49999999999999994,602.7149459922566,34,0,1.0
7,Min Sum,Optimal,0.49999999999999994,1135.9415683663299,58,0,1.0
7,Min Sum,Optimal,0.15000000000000002,380.5338856042299,21,0,1.0
7,Min Sum,Optimal,0.6,723.257935190708,41,0,1.0
7,Min Sum,Optimal,0.15000000000000002,380.5338856042299,21,0,1.0
7,Min Sum,Optimal,0.6,797.7528968088897,41,0,1.0
7,Min Sum,Optimal,0.5499999999999999,853.9787939080258,49,0,1.0
7,Min Sum,Optimal,0.15000000000000002,513.5273338879782,29,0,1.0
7,Min Sum,Optimal,0.49999999999999994,741.4409530175385,48,0,1.0
7,Min Sum,Optimal,0.2,737.1829959764608,38,0,1.0
7,Min Sum,Optimal,0.65,1056.6338903033047,53,0,1.0
7,Min Sum,Optimal,0.2,737.1829959764608,38,0,1.0
7,Min Sum,Optimal,0.39999999999999997,804.703733812211,45,0,1.0
7,Min Sum,Optimal,0.6,925.7247765078587,53,0,1.0
7,Min Sum,Optimal,0.49999999999999994,741.4409530175385,48,0,1.0
7,Min Sum,Optimal,0.6,543.347591356645,43,0,1.0
7,Min Sum,Optimal,0.6,797.7528968088897,51,0,1.0
7,Min Sum,Optimal,0.65,1029.5103216424864,58,0,1.0
7,Min Sum,Optimal,0.65,801.3563482597722,52,0,1.0
7,Min Sum,Optimal,0.5499999999999999,826.2102080363925,45,0,1.0
7,Min Sum,Optimal,0.7000000000000001,843.8009243891595,49,0,1.0
7,Min Sum,Optimal,0.39999999999999997,590.3581973318171,39,0,1.0
7,Min Sum,Optimal,0.0,600.0,31,0,1.0
7,Min Sum,Optimal,0.2,737.1829959764608,38,0,1.0
7,Min Sum,Optimal,0.15000000000000002,326.2080918046999,19,0,1.0
7,Min Sum,Optimal,0.6,877.9823347336405,51,0,1.0
7,Min Sum,Optimal,0.5499999999999999,755.3401332454016,49,0,1.0
7,Min Sum,Optimal,0.3,665.8841816493579,43,0,1.0
7,Min Sum,Optimal,0.25,668.3180236694454,40,0,1.0
7,Min Sum,Optimal,0.5499999999999999,909.817682577486,46,0,1.0
7,Min Sum,Optimal,0.5499999999999999,734.5554781089347,46,0,1.0
7,Min Sum,Optimal,0.0,632.4555320336759,33,0,1.0
7,Min Sum,Optimal,0.05,614.4316373971104,33,0,1.0
7,Min Sum,Optimal,0.49999999999999994,741.4409530175385,48,0,1.0
7,Min Sum,Optimal,0.65,977.5922300826886,50,0,1.0
7,Min Sum,Optimal,0.7000000000000001,882.842712474619,52,0,1.0
7,Min Sum,Optimal,0.0,200.0,12,0,1.0
7,Min Sum,Optimal,0.7000000000000001,981.4126803375383,57,0,1.0
7,Min Sum,Optimal,0.6,797.7528968088897,46,0,1.0
7,Min Sum,Optimal,0.0,400.0,22,0,1.0
7,Min Sum,Optimal,0.5499999999999999,734.5554781089347,46,0,1.0
7,Min Sum,Optimal,0.7000000000000001,870.3090350653479,58,0,1.0
7,Min Sum,Optimal,0.0,600.0,31,0,1.0
7,Min Sum,Optimal,0.0,200.0,12,0,1.0
7,Min Sum,Optimal,0.2,344.0585002339708,19,0,1.0
7,Min Sum,Optimal,0.0,600.0,31,0,1.0
7,Min Sum,Optimal,0.65,829.0219361629756,42,0,1.0
7,Min Sum,Optimal,0.49999999999999994,741.4409530175385,44,0,1.0
7,Min Sum,Optimal,0.5499999999999999,987.8371927903545,55,0,1.0
7,Min Sum,Optimal,0.0,600.0,31,0,1.0
7,Min Sum,Optimal,0.39999999999999997,884.1653050807599,51,0,1.0
7,Min Sum,Optimal,0.44999999999999996,786.8014917610931,45,0,1.0
7,Min Sum,Optimal,0.3,688.5579012723912,43,0,1.0
7,Min Sum,Optimal,0.5499999999999999,966.7900334597349,54,0,1.0
7,Min Sum,Optimal,0.6,1211.1186102992685,61,0,1.0
7,Min Sum,Optimal,0.25,966.4980942542992,50,0,1.0
7,Min Sum,Optimal,0.5499999999999999,853.9787939080258,49,0,1.0
7,Min Sum,Optimal,0.25,487.7110727972363,31,0,1.0
7,Min Sum,Optimal,0.0,282.842712474619,16,0,1.0
7,Min Sum,Optimal,0.6,922.6775485614605,51,0,1.0
7,Min Sum,Optimal,0.44999999999999996,623.1406634868968,33,0,1.0
7,Min Sum,Optimal,0.0,600.0,31,0,1.0
7,Min Sum,Optimal,0.44999999999999996,608.0112834530065,37,0,1.0
7,Min Sum,Optimal,0.0,200.0,12,0,1.0
7,Min Sum,Optimal,0.6,814.5790219639816,48,0,1.0
7,Min Sum,Optimal,0.39999999999999997,1080.2007538259725,58,0,1.0
7,Min Sum,Optimal,0.2,960.8755369756885,51,0,1.0
7,Min Sum,Optimal,0.39999999999999997,1122.0830127003899,64,0,1.0
7,Min Sum,Optimal,0.25,814.3713519044961,45,0,1.0
7,Min Sum,Optimal,0.35,1108.6181383134663,63,0,1.0
7,Min Sum,Optimal,0.2,543.7133022692485,31,0,1.0
7,Min Sum,Optimal,0.65,1147.9040258224709,67,0,1.0
7,Min Sum,Optimal,0.44999999999999996,1001.2976696185485,59,0,1.0
7,Min Sum,Optimal,0.49999999999999994,1206.3090643420849,66,0,1.0
7,Min Sum,Optimal,0.7500000000000001,1302.2206392763428,71,0,1.0
7,Min Sum,Optimal,0.6,1079.848137782599,59,0,1.0
7,Min Sum,Optimal,0.3,532.24979072156,33,0,1.0
7,Min Sum,Optimal,0.5499999999999999,846.2345909708704,48,0,1.0
7,Min Sum,Optimal,0.7000000000000001,1057.2299611087985,67,0,1.0
7,Min Sum,Optimal,0.44999999999999996,964.8225768602531,53,0,1.0
7,Min Sum,Optimal,0.65,897.5762175643682,53,0,1.0
7,Min Sum,Optimal,0.49999999999999994,1206.3090643420849,66,0,1.0
7,Min Sum,Optimal,0.15000000000000002,816.1796822123125,44,0,1.0
7,Min Sum,Optimal,0.49999999999999994,848.794074374809,46,0,1.0
7,Min Sum,Optimal,0.3,830.7947625937209,45,0,1.0
7,Min Sum,Optimal,0.44999999999999996,1264.3157981403913,72,0,1.0
7,Min Sum,Optimal,0.3,815.862468945858,48,0,1.0
7,Min Sum,Optimal,0.2,777.3792374091295,42,0,1.0
7,Min Sum,Optimal,0.7500000000000001,1207.6733945658052,67,0,1.0
7,Min Sum,Optimal,0.3,894.678835392188,48,0,1.0
7,Min Sum,Optimal,0.35,510.5301388974306,32,0,1.0
7,Min Sum,Optimal,0.5499999999999999,846.2345909708704,48,0,1.0
7,Min Sum,Optimal,0.65,1200.6797385145792,73,0,1.0
7,Min Sum,Optimal,0.49999999999999994,1142.2406730322841,62,0,1.0
7,Min Sum,Optimal,0.3,915.0545877041417,49,0,1.0
7,Min Sum,Optimal,0.8000000000000002,1095.3895553859963,72,0,1.0
7,Min Sum,Optimal,0.35,889.1332270789991,48,0,1.0
7,Min Sum,Optimal,0.44999999999999996,568.1177175573365,39,0,1.0
7,Min Sum,Optimal,0.65,760.7044632291753,53,0,1.0
7,Min Sum,Optimal,0.2,512.411306188776,31,0,1.0
7,Min Sum,Optimal,0.44999999999999996,843.7361692206817,52,0,1.0
7,Min Sum,Optimal,0.65,760.7044632291753,53,0,1.0
7,Min Sum,Optimal,0.6,1205.7359831662736,65,0,1.0
7,Min Sum,Optimal,0.7500000000000001,1196.3821082205416,67,0,1.0
7,Min Sum,Optimal,0.25,814.3713519044961,45,0,1.0
7,Min Sum,Optimal,0.25,814.3713519044961,45,0,1.0
7,Min Sum,Optimal,0.8000000000000002,1200.6710218870028,66,0,1.0
7,Min Sum,Optimal,0.7500000000000001,1207.6733945658052,67,0,1.0
7,Min Sum,Optimal,0.35,963.4592429452805,55,0,1.0
7,Min Sum,Optimal,0.65,722.2767140226679,44,0,1.0
7,Min Sum,Optimal,0.8000000000000002,1338.4206687222118,73,0,1.0
7,Min Sum,Optimal,0.7500000000000001,1207.6733945658052,67,0,1.0
7,Min Sum,Optimal,0.35,545.0523271439116,35,0,1.0
7,Min Sum,Optimal,0.1,1030.9093238301273,54,0,1.0
7,Min Sum,Optimal,0.5499999999999999,1041.324220913443,57,0,1.0
7,Min Sum,Optimal,0.44999999999999996,586.8770258742297,39,0,1.0
7,Min Sum,Optimal,0.25,1126.5168991876037,60,0,1.0
7,Min Sum,Optimal,0.7000000000000001,1216.5957606945585,74,0,1.0
7,Min Sum,Optimal,0.49999999999999994,805.1155963772036,46,0,1.0
7,Min Sum,Optimal,0.7000000000000001,752.7303258006018,49,0,1.0
7,Min Sum,Optimal,0.6,1122.3027604448682,61,0,1.0
7,Min Sum,Optimal,0.65,652.66657502085,41,0,1.0
7,Min Sum,Optimal,0.3,530.5201299130905,34,0,1.0
7,Min Sum,Optimal,0.15000000000000002,1356.7796255513995,70,0,1.0
7,Min Sum,Optimal,0.44999999999999996,1111.032746371925,60,0,1.0
7,Min Sum,Optimal,0.65,1042.089955738084,66,0,1.0
7,Min Sum,Optimal,0.39999999999999997,1169.834114894624,63,0,1.0
7,Min Sum,Optimal,0.25,456.0188755253724,30,0,1.0
7,Min Sum,Optimal,0.8500000000000002,1102.8400851358494,72,0,1.0
7,Min Sum,Optimal,0.6,1136.0007571847082,64,0,1.0
7,Min Sum,Optimal,0.49999999999999994,734.1283229935636,48,0,1.0
7,Min Sum,Optimal,0.5499999999999999,846.2345909708704,48,0,1.0
7,Min Sum,Optimal,0.6,1279.0921171432674,69,0,1.0
7,Min Sum,Optimal,0.35,627.2018022070158,33,0,1.0
7,Min Sum,Optimal,0.39999999999999997,1078.372996345525,60,0,1.0
7,Min Sum,Optimal,0.49999999999999994,1002.9784023249979,61,0,1.0
7,Min Sum,Optimal,0.15000000000000002,740.6707747629517,40,0,1.0
7,Min Sum,Optimal,0.25,1077.462460485709,60,0,1.0
7,Min Sum,Optimal,0.49999999999999994,1057.5629343825685,64,0,1.0
7,Min Sum,Optimal,0.5499999999999999,1242.3105840753956,67,0,1.0
7,Min Sum,Optimal,0.2,334.60516718055294,20,0,1.0
7,Min Sum,Optimal,0.5499999999999999,1086.9897061984161,60,0,1.0
