# drones,matchingModel,contraction,alpha,distance,duration,disconnectedMoments,avg reachability
7,Bottleneck,Full-Contraction,1.0,1350.664696951881,68,0,1.0
7,Bottleneck,Full-Contraction,1.0,1278.0137608467219,64,0,1.0
7,Bottleneck,Full-Contraction,1.0,1356.1902285572241,78,0,1.0
7,Bottleneck,Full-Contraction,1.0,1363.2106419378606,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1306.3537347108404,66,0,1.0
7,Bottleneck,Full-Contraction,1.0,1442.3124849418782,72,0,1.0
7,Bottleneck,Full-Contraction,1.0,1442.3124849418782,72,0,1.0
7,Bottleneck,Full-Contraction,1.0,1565.717138995882,78,0,1.0
7,Bottleneck,Full-Contraction,1.0,1250.0195830266819,63,0,1.0
7,Bottleneck,Full-Contraction,1.0,1424.1668511914079,71,0,1.0
7,Bottleneck,Full-Contraction,1.0,1289.2351657089034,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1271.7145435167404,68,0,1.0
7,Bottleneck,Full-Contraction,1.0,1316.2342797619663,66,0,1.0
7,Bottleneck,Full-Contraction,1.0,1283.1881544831863,65,0,1.0
7,Bottleneck,Full-Contraction,1.0,1250.0195830266819,63,0,1.0
7,Bottleneck,Full-Contraction,1.0,1289.2351657089034,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1206.091352113449,62,0,1.0
7,Bottleneck,Full-Contraction,1.0,1350.664696951881,68,0,1.0
7,Bottleneck,Full-Contraction,1.0,1250.0195830266819,63,0,1.0
7,Bottleneck,Full-Contraction,1.0,1352.6648494319384,72,0,1.0
7,Bottleneck,Full-Contraction,1.0,1168.211382643757,61,0,1.0
7,Bottleneck,Full-Contraction,1.0,1099.1648035240767,64,0,1.0
7,Bottleneck,Full-Contraction,1.0,1193.5405189732467,64,0,1.0
7,Bottleneck,Full-Contraction,1.0,1271.7145435167404,68,0,1.0
7,Bottleneck,Full-Contraction,1.0,1250.0195830266819,63,0,1.0
7,Bottleneck,Full-Contraction,1.0,1350.664696951881,68,0,1.0
7,Bottleneck,Full-Contraction,1.0,1550.0449797148992,78,0,1.0
7,Bottleneck,Full-Contraction,1.0,1303.0576286847293,67,0,1.0
7,Bottleneck,Full-Contraction,1.0,1262.3161950975632,64,0,1.0
7,Bottleneck,Full-Contraction,1.0,1316.0832914631078,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1501.0184570462793,75,0,1.0
7,Bottleneck,Full-Contraction,1.0,1316.0832914631078,66,0,1.0
7,Bottleneck,Full-Contraction,1.0,1257.6203410736912,64,0,1.0
7,Bottleneck,Full-Contraction,1.0,1203.3347547945923,65,0,1.0
7,Bottleneck,Full-Contraction,1.0,1441.7754821103263,72,0,1.0
7,Bottleneck,Full-Contraction,1.0,1402.716799208263,78,0,1.0
7,Bottleneck,Full-Contraction,1.0,1316.0832914631078,66,0,1.0
7,Bottleneck,Full-Contraction,1.0,1441.7754821103263,76,0,1.0
7,Bottleneck,Full-Contraction,1.0,1239.5650374528636,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1210.9936088814352,67,0,1.0
7,Bottleneck,Full-Contraction,1.0,1316.0832914631078,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1328.8585052640617,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1257.6203410736912,64,0,1.0
7,Bottleneck,Full-Contraction,1.0,1316.0832914631078,66,0,1.0
7,Bottleneck,Full-Contraction,1.0,1402.716799208263,78,0,1.0
7,Bottleneck,Full-Contraction,1.0,1441.7754821103263,72,0,1.0
7,Bottleneck,Full-Contraction,1.0,1303.0576286847293,70,0,1.0
7,Bottleneck,Full-Contraction,1.0,1203.3347547945923,66,0,1.0
7,Bottleneck,Full-Contraction,1.0,1297.236813801795,72,0,1.0
7,Bottleneck,Full-Contraction,1.0,1203.3347547945923,65,0,1.0
7,Bottleneck,Full-Contraction,1.0,1160.2286376213606,65,0,1.0
7,Bottleneck,Full-Contraction,1.0,1203.3347547945923,74,0,1.0
7,Bottleneck,Full-Contraction,1.0,1319.133265421424,73,0,1.0
7,Bottleneck,Full-Contraction,1.0,1402.716799208263,78,0,1.0
7,Bottleneck,Full-Contraction,1.0,1303.0576286847293,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1303.0576286847293,67,0,1.0
7,Bottleneck,Full-Contraction,1.0,1262.3161950975632,72,0,1.0
7,Bottleneck,Full-Contraction,1.0,1424.408741963265,79,0,1.0
7,Bottleneck,Full-Contraction,1.0,1120.7818879894426,66,0,1.0
7,Bottleneck,Full-Contraction,1.0,1402.716799208263,78,0,1.0
7,Bottleneck,Full-Contraction,1.0,1423.4863049770101,72,0,1.0
7,Bottleneck,Full-Contraction,1.0,1316.0832914631078,66,0,1.0
7,Bottleneck,Full-Contraction,1.0,1365.814528628079,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1328.8585052640617,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1459.6508499841334,73,0,1.0
7,Bottleneck,Full-Contraction,1.0,1316.0832914631078,66,0,1.0
7,Bottleneck,Full-Contraction,1.0,1210.9936088814352,67,0,1.0
7,Bottleneck,Full-Contraction,1.0,1316.0832914631078,66,0,1.0
7,Bottleneck,Full-Contraction,1.0,1263.5189344656526,72,0,1.0
7,Bottleneck,Full-Contraction,1.0,1203.3347547945923,72,0,1.0
7,Bottleneck,Full-Contraction,1.0,1203.3347547945923,66,0,1.0
7,Bottleneck,Full-Contraction,1.0,1328.8585052640617,67,0,1.0
7,Bottleneck,Full-Contraction,1.0,1262.3161950975632,72,0,1.0
7,Bottleneck,Full-Contraction,1.0,1203.3347547945923,65,0,1.0
7,Bottleneck,Full-Contraction,1.0,1239.5650374528636,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1165.814528628079,66,0,1.0
7,Bottleneck,Full-Contraction,1.0,1280.7492585008,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1203.3347547945923,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1257.6203410736912,64,0,1.0
7,Bottleneck,Full-Contraction,1.0,1402.716799208263,78,0,1.0
7,Bottleneck,Full-Contraction,1.0,1423.4863049770101,72,0,1.0
7,Bottleneck,Full-Contraction,1.0,1165.814528628079,66,0,1.0
7,Bottleneck,Full-Contraction,1.0,1203.3347547945923,61,0,1.0
7,Bottleneck,Full-Contraction,1.0,1257.6203410736912,64,0,1.0
7,Bottleneck,Full-Contraction,1.0,1303.0576286847293,66,0,1.0
7,Bottleneck,Full-Contraction,1.0,1436.4346785444052,78,0,1.0
7,Bottleneck,Full-Contraction,1.0,1316.0832914631078,66,0,1.0
7,Bottleneck,Full-Contraction,1.0,1445.3827565966392,73,0,1.0
7,Bottleneck,Full-Contraction,1.0,1584.3761124746222,79,0,1.0
7,Bottleneck,Full-Contraction,1.0,1319.133265421424,73,0,1.0
7,Bottleneck,Full-Contraction,1.0,1436.4346785444052,78,0,1.0
7,Bottleneck,Full-Contraction,1.0,1303.0576286847293,70,0,1.0
7,Bottleneck,Full-Contraction,1.0,1328.8585052640617,67,0,1.0
7,Bottleneck,Full-Contraction,1.0,1393.2862420993458,70,0,1.0
7,Bottleneck,Full-Contraction,1.0,1423.4863049770101,72,0,1.0
7,Bottleneck,Full-Contraction,1.0,1316.0832914631078,66,0,1.0
7,Bottleneck,Full-Contraction,1.0,1319.133265421424,78,0,1.0
7,Bottleneck,Full-Contraction,1.0,1203.3347547945923,61,0,1.0
7,Bottleneck,Full-Contraction,1.0,1424.408741963265,79,0,1.0
7,Bottleneck,Full-Contraction,1.0,1203.3347547945923,61,0,1.0
7,Bottleneck,Full-Contraction,1.0,1402.716799208263,78,0,1.0
7,Bottleneck,Full-Contraction,1.0,1303.0576286847293,67,0,1.0
7,Bottleneck,Full-Contraction,1.0,1393.2862420993458,70,0,1.0
7,Bottleneck,Full-Contraction,1.0,1562.6841697196203,78,0,1.0
7,Bottleneck,Full-Contraction,1.0,1319.133265421424,75,0,1.0
7,Bottleneck,Full-Contraction,1.0,1423.4863049770101,72,0,1.0
7,Bottleneck,Full-Contraction,1.0,1262.3161950975632,66,0,1.0
7,Bottleneck,Full-Contraction,1.0,1239.5650374528636,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1257.6203410736912,64,0,1.0
7,Bottleneck,Full-Contraction,1.0,1441.7754821103263,72,0,1.0
7,Bottleneck,Full-Contraction,1.0,1423.4863049770101,73,0,1.0
7,Bottleneck,Full-Contraction,1.0,1210.9936088814352,67,0,1.0
7,Bottleneck,Full-Contraction,1.0,1203.3347547945923,66,0,1.0
7,Bottleneck,Full-Contraction,1.0,1316.0832914631078,66,0,1.0
7,Bottleneck,Full-Contraction,1.0,1319.133265421424,73,0,1.0
7,Bottleneck,Full-Contraction,1.0,1257.6203410736912,64,0,1.0
7,Bottleneck,Full-Contraction,1.0,1280.7492585008,67,0,1.0
7,Bottleneck,Full-Contraction,1.0,1143.090258173372,73,0,1.0
7,Bottleneck,Full-Contraction,1.0,1160.2286376213606,64,0,1.0
7,Bottleneck,Full-Contraction,1.0,1303.0576286847293,70,0,1.0
7,Bottleneck,Full-Contraction,1.0,1165.814528628079,65,0,1.0
7,Bottleneck,Full-Contraction,1.0,1423.4863049770101,72,0,1.0
7,Bottleneck,Full-Contraction,1.0,1160.2286376213606,64,0,1.0
7,Bottleneck,Full-Contraction,1.0,1393.2862420993458,70,0,1.0
7,Bottleneck,Full-Contraction,1.0,1303.0576286847293,70,0,1.0
7,Bottleneck,Full-Contraction,1.0,1319.133265421424,73,0,1.0
7,Bottleneck,Full-Contraction,1.0,1160.2286376213606,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1239.5650374528636,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1303.0576286847293,72,0,1.0
7,Bottleneck,Full-Contraction,1.0,1262.3161950975632,66,0,1.0
7,Bottleneck,Full-Contraction,1.0,1316.0832914631078,66,0,1.0
7,Bottleneck,Full-Contraction,1.0,1160.2286376213606,65,0,1.0
7,Bottleneck,Full-Contraction,1.0,1239.5650374528636,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1160.2286376213606,61,0,1.0
7,Bottleneck,Full-Contraction,1.0,1160.2286376213606,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1262.3161950975632,64,0,1.0
7,Bottleneck,Full-Contraction,1.0,1203.3347547945923,73,0,1.0
7,Bottleneck,Full-Contraction,1.0,1316.0832914631078,66,0,1.0
7,Bottleneck,Full-Contraction,1.0,1257.6203410736912,64,0,1.0
7,Bottleneck,Full-Contraction,1.0,1423.4863049770101,73,0,1.0
7,Bottleneck,Full-Contraction,1.0,1441.7754821103263,72,0,1.0
7,Bottleneck,Full-Contraction,1.0,1165.814528628079,65,0,1.0
7,Bottleneck,Full-Contraction,1.0,1050.558646334299,65,0,1.0
7,Bottleneck,Full-Contraction,1.0,1283.6812071031213,78,0,1.0
7,Bottleneck,Full-Contraction,1.0,1156.1159209517505,66,0,1.0
7,Bottleneck,Full-Contraction,1.0,1280.7492585008,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1441.7754821103263,72,0,1.0
7,Bottleneck,Full-Contraction,1.0,1441.7754821103263,72,0,1.0
7,Bottleneck,Full-Contraction,1.0,1319.133265421424,73,0,1.0
7,Bottleneck,Full-Contraction,1.0,1165.814528628079,65,0,1.0
7,Bottleneck,Full-Contraction,1.0,1263.5189344656526,72,0,1.0
7,Bottleneck,Full-Contraction,1.0,1441.7754821103263,72,0,1.0
7,Bottleneck,Full-Contraction,1.0,1441.7754821103263,72,0,1.0
7,Bottleneck,Full-Contraction,1.0,1257.6203410736912,64,0,1.0
7,Bottleneck,Full-Contraction,1.0,1393.2862420993458,70,0,1.0
7,Bottleneck,Full-Contraction,1.0,1203.3347547945923,65,0,1.0
7,Bottleneck,Full-Contraction,1.0,1303.0576286847293,70,0,1.0
7,Bottleneck,Full-Contraction,1.0,1423.4863049770101,73,0,1.0
7,Bottleneck,Full-Contraction,1.0,1203.3347547945923,65,0,1.0
7,Bottleneck,Full-Contraction,1.0,1328.8585052640617,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1280.7492585008,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1303.0576286847293,70,0,1.0
7,Bottleneck,Full-Contraction,1.0,1160.2286376213606,66,0,1.0
7,Bottleneck,Full-Contraction,1.0,1303.0576286847293,70,0,1.0
7,Bottleneck,Full-Contraction,1.0,1297.236813801795,72,0,1.0
7,Bottleneck,Full-Contraction,1.0,1203.3347547945923,61,0,1.0
7,Bottleneck,Full-Contraction,1.0,1316.0832914631078,66,0,1.0
7,Bottleneck,Full-Contraction,1.0,1160.2286376213606,64,0,1.0
7,Bottleneck,Full-Contraction,1.0,1285.4153860852819,73,0,1.0
7,Bottleneck,Full-Contraction,1.0,1328.8585052640617,67,0,1.0
7,Bottleneck,Full-Contraction,1.0,1562.6841697196203,78,0,1.0
7,Bottleneck,Full-Contraction,1.0,1423.4863049770101,72,0,1.0
7,Bottleneck,Full-Contraction,1.0,1423.4863049770101,72,0,1.0
7,Bottleneck,Full-Contraction,1.0,1203.3347547945923,61,0,1.0
7,Bottleneck,Full-Contraction,1.0,1262.3161950975632,64,0,1.0
7,Bottleneck,Full-Contraction,1.0,1316.0832914631078,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1441.7754821103263,72,0,1.0
7,Bottleneck,Full-Contraction,1.0,1423.4863049770101,72,0,1.0
7,Bottleneck,Full-Contraction,1.0,1459.6508499841334,78,0,1.0
7,Bottleneck,Full-Contraction,1.0,1423.4863049770101,72,0,1.0
7,Bottleneck,Full-Contraction,1.0,1156.1159209517505,66,0,1.0
7,Bottleneck,Full-Contraction,1.0,1303.0576286847293,72,0,1.0
7,Bottleneck,Full-Contraction,1.0,1316.0832914631078,66,0,1.0
7,Bottleneck,Full-Contraction,1.0,1165.814528628079,65,0,1.0
7,Bottleneck,Full-Contraction,1.0,1297.236813801795,72,0,1.0
7,Bottleneck,Full-Contraction,1.0,1441.7754821103263,72,0,1.0
7,Bottleneck,Full-Contraction,1.0,1441.7754821103263,72,0,1.0
7,Bottleneck,Full-Contraction,1.0,1316.0832914631078,66,0,1.0
7,Bottleneck,Full-Contraction,1.0,1160.2286376213606,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1210.9936088814352,78,0,1.0
7,Bottleneck,Full-Contraction,1.0,1303.0576286847293,66,0,1.0
7,Bottleneck,Full-Contraction,1.0,1165.814528628079,65,0,1.0
7,Bottleneck,Full-Contraction,1.0,1203.3347547945923,61,0,1.0
7,Bottleneck,Full-Contraction,1.0,1316.0832914631078,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1402.716799208263,78,0,1.0
7,Bottleneck,Full-Contraction,1.0,1239.5650374528636,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1316.0832914631078,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1316.0832914631078,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1203.3347547945923,65,0,1.0
7,Bottleneck,Full-Contraction,1.0,1262.3161950975632,78,0,1.0
7,Bottleneck,Full-Contraction,1.0,1441.7754821103263,72,0,1.0
7,Bottleneck,Full-Contraction,1.0,1239.5650374528636,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1319.133265421424,73,0,1.0
7,Bottleneck,Full-Contraction,1.0,1319.133265421424,73,0,1.0
7,Bottleneck,Full-Contraction,1.0,1436.4346785444052,78,0,1.0
7,Bottleneck,Full-Contraction,1.0,1257.6203410736912,64,0,1.0
7,Bottleneck,Full-Contraction,1.0,1423.4863049770101,72,0,1.0
7,Bottleneck,Full-Contraction,1.0,1441.7754821103263,72,0,1.0
7,Bottleneck,Full-Contraction,1.0,1303.0576286847293,73,0,1.0
7,Bottleneck,Full-Contraction,1.0,1316.0832914631078,66,0,1.0
7,Bottleneck,Full-Contraction,1.0,1303.0576286847293,70,0,1.0
7,Bottleneck,Full-Contraction,1.0,1257.6203410736912,64,0,1.0
7,Bottleneck,Full-Contraction,1.0,1441.7754821103263,72,0,1.0
7,Bottleneck,Full-Contraction,1.0,1303.0576286847293,67,0,1.0
7,Bottleneck,Full-Contraction,1.0,1280.7492585008,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1257.6203410736912,64,0,1.0
7,Bottleneck,Full-Contraction,1.0,1285.4153860852819,73,0,1.0
7,Bottleneck,Full-Contraction,1.0,1160.2286376213606,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1393.2862420993458,70,0,1.0
7,Bottleneck,Full-Contraction,1.0,1165.814528628079,65,0,1.0
7,Bottleneck,Full-Contraction,1.0,1285.4153860852819,73,0,1.0
7,Bottleneck,Full-Contraction,1.0,1257.6203410736912,64,0,1.0
7,Bottleneck,Full-Contraction,1.0,1239.5650374528636,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1283.6812071031213,78,0,1.0
7,Bottleneck,Full-Contraction,1.0,1160.5664705865092,63,0,1.0
7,Bottleneck,Full-Contraction,1.0,1346.5999002944031,75,0,1.0
7,Bottleneck,Full-Contraction,1.0,1504.9631398666454,75,0,1.0
7,Bottleneck,Full-Contraction,1.0,1346.5999002944031,70,0,1.0
7,Bottleneck,Full-Contraction,1.0,1229.976366776667,67,0,1.0
7,Bottleneck,Full-Contraction,1.0,1382.9072578104979,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1107.4828354815606,61,0,1.0
7,Bottleneck,Full-Contraction,1.0,1546.7755427166612,82,0,1.0
7,Bottleneck,Full-Contraction,1.0,1346.5999002944031,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1353.9972523019696,68,0,1.0
7,Bottleneck,Full-Contraction,1.0,1318.831762883853,75,0,1.0
7,Bottleneck,Full-Contraction,1.0,1358.2798823835506,74,0,1.0
7,Bottleneck,Full-Contraction,1.0,1346.5999002944031,75,0,1.0
7,Bottleneck,Full-Contraction,1.0,1318.831762883853,75,0,1.0
7,Bottleneck,Full-Contraction,1.0,1229.976366776667,66,0,1.0
7,Bottleneck,Full-Contraction,1.0,1346.5999002944031,70,0,1.0
7,Bottleneck,Full-Contraction,1.0,1466.7827153417672,82,0,1.0
7,Bottleneck,Full-Contraction,1.0,1107.4828354815606,61,0,1.0
7,Bottleneck,Full-Contraction,1.0,1103.4703575751155,65,0,1.0
7,Bottleneck,Full-Contraction,1.0,1382.9072578104979,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1383.338304400599,74,0,1.0
7,Bottleneck,Full-Contraction,1.0,1382.9072578104979,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1276.540976299615,70,0,1.0
7,Bottleneck,Full-Contraction,1.0,1382.9072578104979,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1446.8072181406553,79,0,1.0
7,Bottleneck,Full-Contraction,1.0,1318.831762883853,82,0,1.0
7,Bottleneck,Full-Contraction,1.0,1382.9072578104979,75,0,1.0
7,Bottleneck,Full-Contraction,1.0,1155.642766637525,58,0,1.0
7,Bottleneck,Full-Contraction,1.0,1193.5138340878113,74,0,1.0
7,Bottleneck,Full-Contraction,1.0,1187.0248010740495,67,0,1.0
7,Bottleneck,Full-Contraction,1.0,1248.6337229563076,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1546.7755427166612,82,0,1.0
7,Bottleneck,Full-Contraction,1.0,1492.5534172377409,76,0,1.0
7,Bottleneck,Full-Contraction,1.0,1346.5999002944031,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1123.1825935171519,66,0,1.0
7,Bottleneck,Full-Contraction,1.0,1318.831762883853,75,0,1.0
7,Bottleneck,Full-Contraction,1.0,1357.6696155448299,68,0,1.0
7,Bottleneck,Full-Contraction,1.0,1346.5999002944031,70,0,1.0
7,Bottleneck,Full-Contraction,1.0,1358.2798823835506,74,0,1.0
7,Bottleneck,Full-Contraction,1.0,1346.5999002944031,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1351.7908493697885,74,0,1.0
7,Bottleneck,Full-Contraction,1.0,1382.9072578104979,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1382.9072578104979,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1155.642766637525,58,0,1.0
7,Bottleneck,Full-Contraction,1.0,1383.338304400599,74,0,1.0
7,Bottleneck,Full-Contraction,1.0,1382.9072578104979,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1318.831762883853,75,0,1.0
7,Bottleneck,Full-Contraction,1.0,1382.9072578104979,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1382.9072578104979,75,0,1.0
7,Bottleneck,Full-Contraction,1.0,1212.3263654402126,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1229.976366776667,66,0,1.0
7,Bottleneck,Full-Contraction,1.0,1346.5999002944031,82,0,1.0
7,Bottleneck,Full-Contraction,1.0,1492.5534172377409,74,0,1.0
7,Bottleneck,Full-Contraction,1.0,1212.21004935232,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1187.0248010740493,67,0,1.0
7,Bottleneck,Full-Contraction,1.0,1229.976366776667,66,0,1.0
7,Bottleneck,Full-Contraction,1.0,1382.9072578104979,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1655.9906555538028,82,0,1.0
7,Bottleneck,Full-Contraction,1.0,1346.5999002944031,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1564.673728414222,78,0,1.0
7,Bottleneck,Full-Contraction,1.0,1327.7873689420019,67,0,1.0
7,Bottleneck,Full-Contraction,1.0,1492.5534172377409,78,0,1.0
7,Bottleneck,Full-Contraction,1.0,1655.9906555538028,82,0,1.0
7,Bottleneck,Full-Contraction,1.0,1193.6993175984624,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1155.642766637525,58,0,1.0
7,Bottleneck,Full-Contraction,1.0,1212.21004935232,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1492.5534172377409,74,0,1.0
7,Bottleneck,Full-Contraction,1.0,1346.5999002944031,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1546.7755427166612,82,0,1.0
7,Bottleneck,Full-Contraction,1.0,1187.0248010740493,67,0,1.0
7,Bottleneck,Full-Contraction,1.0,1187.0248010740495,67,0,1.0
7,Bottleneck,Full-Contraction,1.0,1187.0248010740493,67,0,1.0
7,Bottleneck,Full-Contraction,1.0,1318.831762883853,82,0,1.0
7,Bottleneck,Full-Contraction,1.0,1276.540976299615,70,0,1.0
7,Bottleneck,Full-Contraction,1.0,1212.3263654402126,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1655.9906555538028,82,0,1.0
7,Bottleneck,Full-Contraction,1.0,1504.9631398666454,78,0,1.0
7,Bottleneck,Full-Contraction,1.0,1492.5534172377409,74,0,1.0
7,Bottleneck,Full-Contraction,1.0,1237.3847874572614,67,0,1.0
7,Bottleneck,Full-Contraction,1.0,1318.831762883853,75,0,1.0
7,Bottleneck,Full-Contraction,1.0,1229.976366776667,66,0,1.0
7,Bottleneck,Full-Contraction,1.0,1216.6979483187024,61,0,1.0
7,Bottleneck,Full-Contraction,1.0,1492.5534172377409,78,0,1.0
7,Bottleneck,Full-Contraction,1.0,1358.2798823835506,74,0,1.0
7,Bottleneck,Full-Contraction,1.0,1382.9072578104979,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1346.5999002944031,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1564.673728414222,78,0,1.0
7,Bottleneck,Full-Contraction,1.0,1229.976366776667,63,0,1.0
7,Bottleneck,Full-Contraction,1.0,1382.9072578104979,74,0,1.0
7,Bottleneck,Full-Contraction,1.0,1564.673728414222,78,0,1.0
7,Bottleneck,Full-Contraction,1.0,1160.5664705865092,58,0,1.0
7,Bottleneck,Full-Contraction,1.0,1193.6993175984624,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1382.9072578104979,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1492.5534172377409,74,0,1.0
7,Bottleneck,Full-Contraction,1.0,1160.5664705865092,58,0,1.0
7,Bottleneck,Full-Contraction,1.0,1382.9072578104979,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1193.6993175984624,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1430.4001935600318,78,0,1.0
7,Bottleneck,Full-Contraction,1.0,1520.245526317085,76,0,1.0
7,Bottleneck,Full-Contraction,1.0,1346.5999002944031,75,0,1.0
7,Bottleneck,Full-Contraction,1.0,1303.3454770257053,74,0,1.0
7,Bottleneck,Full-Contraction,1.0,1237.3847874572614,67,0,1.0
7,Bottleneck,Full-Contraction,1.0,1346.5999002944031,70,0,1.0
7,Bottleneck,Full-Contraction,1.0,1103.4703575751155,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1379.4829584491326,76,0,1.0
7,Bottleneck,Full-Contraction,1.0,966.4348264254895,51,0,1.0
7,Bottleneck,Full-Contraction,1.0,1123.1825935171519,66,0,1.0
7,Bottleneck,Full-Contraction,1.0,1160.5664705865092,62,0,1.0
7,Bottleneck,Full-Contraction,1.0,1564.673728414222,78,0,1.0
7,Bottleneck,Full-Contraction,1.0,1346.5999002944031,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1229.976366776667,67,0,1.0
7,Bottleneck,Full-Contraction,1.0,1492.5534172377409,78,0,1.0
7,Bottleneck,Full-Contraction,1.0,1216.6979483187024,61,0,1.0
7,Bottleneck,Full-Contraction,1.0,1382.9072578104979,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1382.9072578104979,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1655.9906555538028,82,0,1.0
7,Bottleneck,Full-Contraction,1.0,1229.976366776667,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1398.8245902587469,75,0,1.0
7,Bottleneck,Full-Contraction,1.0,1216.6979483187024,61,0,1.0
7,Bottleneck,Full-Contraction,1.0,1160.5664705865092,61,0,1.0
7,Bottleneck,Full-Contraction,1.0,1375.4657882021866,78,0,1.0
7,Bottleneck,Full-Contraction,1.0,1382.9072578104979,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1358.2798823835506,74,0,1.0
7,Bottleneck,Full-Contraction,1.0,1107.4828354815606,61,0,1.0
7,Bottleneck,Full-Contraction,1.0,1107.4828354815606,61,0,1.0
7,Bottleneck,Full-Contraction,1.0,1229.976366776667,66,0,1.0
7,Bottleneck,Full-Contraction,1.0,983.6850241193335,58,0,1.0
7,Bottleneck,Full-Contraction,1.0,1382.9072578104979,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1187.0248010740493,67,0,1.0
7,Bottleneck,Full-Contraction,1.0,1492.5534172377409,78,0,1.0
7,Bottleneck,Full-Contraction,1.0,1382.9072578104979,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1318.831762883853,75,0,1.0
7,Bottleneck,Full-Contraction,1.0,1398.8245902587469,75,0,1.0
7,Bottleneck,Full-Contraction,1.0,1123.1825935171519,66,0,1.0
7,Bottleneck,Full-Contraction,1.0,1212.3263654402126,69,0,1.0
7,Bottleneck,Full-Contraction,1.0,1229.976366776667,66,0,1.0
