# drones,matchingModel,contraction,alpha,distance,duration,disconnectedMoments,avg reachability
6,Min Sum,Full-Contraction,1.0,1271.4792619456694,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1019.803902718557,52,0,1.0
6,Min Sum,Full-Contraction,1.0,1019.803902718557,52,0,1.0
6,Min Sum,Full-Contraction,1.0,1271.4792619456694,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1007.3592581964585,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1370.134478063541,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1271.4792619456694,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1370.134478063541,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1019.803902718557,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1370.134478063541,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1442.3482912111288,72,0,1.0
6,Min Sum,Full-Contraction,1.0,1078.8111219362916,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1315.0129871737836,75,0,1.0
6,Min Sum,Full-Contraction,1.0,1442.3482912111288,75,0,1.0
6,Min Sum,Full-Contraction,1.0,1615.3681245156972,81,0,1.0
6,Min Sum,Full-Contraction,1.0,1539.1947067406618,77,0,1.0
6,Min Sum,Full-Contraction,1.0,1539.1947067406618,77,0,1.0
6,Min Sum,Full-Contraction,1.0,1350.3188790432946,68,0,1.0
6,Min Sum,Full-Contraction,1.0,1350.3188790432946,68,0,1.0
6,Min Sum,Full-Contraction,1.0,1054.09255338946,54,0,1.0
6,Min Sum,Full-Contraction,1.0,1442.3482912111288,72,0,1.0
6,Min Sum,Full-Contraction,1.0,1028.1561559738268,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1442.3482912111288,77,0,1.0
6,Min Sum,Full-Contraction,1.0,1028.1561559738268,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1615.3681245156972,81,0,1.0
6,Min Sum,Full-Contraction,1.0,1350.3188790432946,68,0,1.0
6,Min Sum,Full-Contraction,1.0,1121.1457205370393,59,0,1.0
6,Min Sum,Full-Contraction,1.0,1539.1947067406618,77,0,1.0
6,Min Sum,Full-Contraction,1.0,1498.8715925022802,75,0,1.0
6,Min Sum,Full-Contraction,1.0,1442.3482912111288,72,0,1.0
6,Min Sum,Full-Contraction,1.0,1168.225745417108,66,0,1.0
6,Min Sum,Full-Contraction,1.0,1350.3188790432946,68,0,1.0
6,Min Sum,Full-Contraction,1.0,1168.225745417108,59,0,1.0
6,Min Sum,Full-Contraction,1.0,1300.2071770109435,66,0,1.0
6,Min Sum,Full-Contraction,1.0,1028.1561559738268,54,0,1.0
6,Min Sum,Full-Contraction,1.0,1028.1561559738268,53,0,1.0
6,Min Sum,Full-Contraction,1.0,1350.3188790432946,68,0,1.0
6,Min Sum,Full-Contraction,1.0,1028.1561559738268,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1350.3188790432946,68,0,1.0
6,Min Sum,Full-Contraction,1.0,1028.1561559738268,54,0,1.0
6,Min Sum,Full-Contraction,1.0,1442.3482912111288,72,0,1.0
6,Min Sum,Full-Contraction,1.0,1168.225745417108,66,0,1.0
6,Min Sum,Full-Contraction,1.0,1442.3482912111288,72,0,1.0
6,Min Sum,Full-Contraction,1.0,1168.225745417108,59,0,1.0
6,Min Sum,Full-Contraction,1.0,1258.4896858826323,72,0,1.0
6,Min Sum,Full-Contraction,1.0,1002.2197585581938,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1350.3188790432946,68,0,1.0
6,Min Sum,Full-Contraction,1.0,1028.1561559738268,53,0,1.0
6,Min Sum,Full-Contraction,1.0,1431.5095191872006,81,0,1.0
6,Min Sum,Full-Contraction,1.0,1282.7652132783724,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1054.09255338946,54,0,1.0
6,Min Sum,Full-Contraction,1.0,1615.3681245156972,81,0,1.0
6,Min Sum,Full-Contraction,1.0,1615.3681245156972,81,0,1.0
6,Min Sum,Full-Contraction,1.0,1350.3188790432946,68,0,1.0
6,Min Sum,Full-Contraction,1.0,1565.2070435212258,78,0,1.0
6,Min Sum,Full-Contraction,1.0,1615.3681245156972,81,0,1.0
6,Min Sum,Full-Contraction,1.0,1498.8715925022802,75,0,1.0
6,Min Sum,Full-Contraction,1.0,1350.3188790432946,75,0,1.0
6,Min Sum,Full-Contraction,1.0,1350.3188790432946,68,0,1.0
6,Min Sum,Full-Contraction,1.0,1350.3188790432946,68,0,1.0
6,Min Sum,Full-Contraction,1.0,963.2235126241759,58,0,1.0
6,Min Sum,Full-Contraction,1.0,1539.1947067406618,77,0,1.0
6,Min Sum,Full-Contraction,1.0,1442.3482912111288,75,0,1.0
6,Min Sum,Full-Contraction,1.0,1315.0129871737836,75,0,1.0
6,Min Sum,Full-Contraction,1.0,1539.1947067406618,77,0,1.0
6,Min Sum,Full-Contraction,1.0,1350.3188790432946,68,0,1.0
6,Min Sum,Full-Contraction,1.0,1028.1561559738268,53,0,1.0
6,Min Sum,Full-Contraction,1.0,1002.2197585581938,53,0,1.0
6,Min Sum,Full-Contraction,1.0,1498.8715925022802,75,0,1.0
6,Min Sum,Full-Contraction,1.0,1300.2071770109435,66,0,1.0
6,Min Sum,Full-Contraction,1.0,1442.3482912111288,72,0,1.0
6,Min Sum,Full-Contraction,1.0,1350.3188790432946,68,0,1.0
6,Min Sum,Full-Contraction,1.0,1442.3482912111288,72,0,1.0
6,Min Sum,Full-Contraction,1.0,984.3671400886117,59,0,1.0
6,Min Sum,Full-Contraction,1.0,1442.3482912111288,72,0,1.0
6,Min Sum,Full-Contraction,1.0,1059.2020975838266,54,0,1.0
6,Min Sum,Full-Contraction,1.0,1235.4819383294289,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1071.0915316807186,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1178.5498122192748,60,0,1.0
6,Min Sum,Full-Contraction,1.0,1008.8497300281037,56,0,1.0
6,Min Sum,Full-Contraction,1.0,1337.7581983473851,68,0,1.0
6,Min Sum,Full-Contraction,1.0,1504.9802663342944,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1337.7581983473851,68,0,1.0
6,Min Sum,Full-Contraction,1.0,1471.0915316807186,74,0,1.0
6,Min Sum,Full-Contraction,1.0,1059.2020975838266,68,0,1.0
6,Min Sum,Full-Contraction,1.0,1235.4819383294289,63,0,1.0
6,Min Sum,Full-Contraction,1.0,1235.4819383294289,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1188.367682636825,60,0,1.0
6,Min Sum,Full-Contraction,1.0,1188.367682636825,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1008.8497300281037,56,0,1.0
6,Min Sum,Full-Contraction,1.0,1618.476529485279,81,0,1.0
6,Min Sum,Full-Contraction,1.0,1059.2020975838266,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1337.7581983473851,68,0,1.0
6,Min Sum,Full-Contraction,1.0,1008.8497300281037,52,0,1.0
6,Min Sum,Full-Contraction,1.0,905.8113509737951,50,0,1.0
6,Min Sum,Full-Contraction,1.0,1471.0915316807186,74,0,1.0
6,Min Sum,Full-Contraction,1.0,1504.9802663342944,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1059.2020975838266,54,0,1.0
6,Min Sum,Full-Contraction,1.0,1059.2020975838266,54,0,1.0
6,Min Sum,Full-Contraction,1.0,1235.4819383294289,63,0,1.0
6,Min Sum,Full-Contraction,1.0,1161.6285933932036,68,0,1.0
6,Min Sum,Full-Contraction,1.0,981.6855671232637,60,0,1.0
6,Min Sum,Full-Contraction,1.0,1235.4819383294289,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1337.7581983473851,68,0,1.0
6,Min Sum,Full-Contraction,1.0,1008.8497300281037,63,0,1.0
6,Min Sum,Full-Contraction,1.0,981.6855671232637,60,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.0101425617836,62,0,1.0
6,Min Sum,Full-Contraction,1.0,811.7430135904815,50,0,1.0
6,Min Sum,Full-Contraction,1.0,1059.2020975838266,54,0,1.0
6,Min Sum,Full-Contraction,1.0,1235.4819383294289,63,0,1.0
6,Min Sum,Full-Contraction,1.0,1337.7581983473851,68,0,1.0
6,Min Sum,Full-Contraction,1.0,981.6855671232637,50,0,1.0
6,Min Sum,Full-Contraction,1.0,1161.6285933932036,68,0,1.0
6,Min Sum,Full-Contraction,1.0,1337.7581983473851,68,0,1.0
6,Min Sum,Full-Contraction,1.0,789.2249898579696,50,0,1.0
6,Min Sum,Full-Contraction,1.0,1337.7581983473851,68,0,1.0
6,Min Sum,Full-Contraction,1.0,1008.8497300281037,56,0,1.0
6,Min Sum,Full-Contraction,1.0,1008.8497300281037,56,0,1.0
6,Min Sum,Full-Contraction,1.0,1345.7201626223161,68,0,1.0
6,Min Sum,Full-Contraction,1.0,981.6855671232637,57,0,1.0
6,Min Sum,Full-Contraction,1.0,1008.8497300281037,56,0,1.0
6,Min Sum,Full-Contraction,1.0,1008.8497300281037,52,0,1.0
6,Min Sum,Full-Contraction,1.0,1008.8497300281037,52,0,1.0
6,Min Sum,Full-Contraction,1.0,1253.498366822193,63,0,1.0
6,Min Sum,Full-Contraction,1.0,1207.5923020050182,61,0,1.0
6,Min Sum,Full-Contraction,1.0,1279.738421654919,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1012.2380776826433,63,0,1.0
6,Min Sum,Full-Contraction,1.0,981.6855671232637,52,0,1.0
6,Min Sum,Full-Contraction,1.0,1071.0915316807186,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1008.8497300281037,52,0,1.0
6,Min Sum,Full-Contraction,1.0,1059.2020975838266,54,0,1.0
6,Min Sum,Full-Contraction,1.0,1161.6285933932036,68,0,1.0
6,Min Sum,Full-Contraction,1.0,1059.2020975838266,68,0,1.0
6,Min Sum,Full-Contraction,1.0,1178.5498122192748,60,0,1.0
6,Min Sum,Full-Contraction,1.0,1207.5923020050182,61,0,1.0
6,Min Sum,Full-Contraction,1.0,905.8113509737951,50,0,1.0
6,Min Sum,Full-Contraction,1.0,981.6855671232637,63,0,1.0
6,Min Sum,Full-Contraction,1.0,1188.367682636825,60,0,1.0
6,Min Sum,Full-Contraction,1.0,1217.0101425617836,62,0,1.0
6,Min Sum,Full-Contraction,1.0,1235.4819383294289,63,0,1.0
6,Min Sum,Full-Contraction,1.0,1195.4583913123447,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1106.369910180185,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1320.8290426455637,68,0,1.0
6,Min Sum,Full-Contraction,1.0,1375.7547778415847,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1243.8047437733196,78,0,1.0
6,Min Sum,Full-Contraction,1.0,1410.2538139999224,72,0,1.0
6,Min Sum,Full-Contraction,1.0,1410.2538139999224,72,0,1.0
6,Min Sum,Full-Contraction,1.0,1261.2153099803206,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1323.295549418614,66,0,1.0
6,Min Sum,Full-Contraction,1.0,1195.4583913123447,62,0,1.0
6,Min Sum,Full-Contraction,1.0,1281.6836159672494,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1106.369910180185,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1093.791521376339,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1106.369910180185,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1339.6036127553725,78,0,1.0
6,Min Sum,Full-Contraction,1.0,1468.5623371699874,73,0,1.0
6,Min Sum,Full-Contraction,1.0,1188.6940514040368,60,0,1.0
6,Min Sum,Full-Contraction,1.0,1410.2538139999224,72,0,1.0
6,Min Sum,Full-Contraction,1.0,1339.6036127553725,69,0,1.0
6,Min Sum,Full-Contraction,1.0,950.0839997451521,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1323.295549418614,66,0,1.0
6,Min Sum,Full-Contraction,1.0,1362.4409760969284,68,0,1.0
6,Min Sum,Full-Contraction,1.0,918.6102214206355,62,0,1.0
6,Min Sum,Full-Contraction,1.0,1195.4583913123447,62,0,1.0
6,Min Sum,Full-Contraction,1.0,1106.369910180185,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1093.791521376339,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1106.369910180185,65,0,1.0
6,Min Sum,Full-Contraction,1.0,915.5068782381039,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1188.694051404037,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1106.369910180185,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1106.369910180185,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1093.791521376339,64,0,1.0
6,Min Sum,Full-Contraction,1.0,950.0839997451521,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1195.4583913123447,62,0,1.0
6,Min Sum,Full-Contraction,1.0,1004.8354460755403,66,0,1.0
6,Min Sum,Full-Contraction,1.0,950.0839997451521,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1261.2153099803206,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1261.2153099803206,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1171.800686499504,74,0,1.0
6,Min Sum,Full-Contraction,1.0,1195.4583913123447,65,0,1.0
6,Min Sum,Full-Contraction,1.0,918.6102214206355,62,0,1.0
6,Min Sum,Full-Contraction,1.0,1339.6036127553725,78,0,1.0
6,Min Sum,Full-Contraction,1.0,1094.9821355685963,78,0,1.0
6,Min Sum,Full-Contraction,1.0,1240.071682515885,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1261.2153099803206,78,0,1.0
6,Min Sum,Full-Contraction,1.0,1339.6036127553725,78,0,1.0
6,Min Sum,Full-Contraction,1.0,1339.6036127553725,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1339.6036127553725,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1240.071682515885,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1240.071682515885,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1106.369910180185,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1410.2538139999224,72,0,1.0
6,Min Sum,Full-Contraction,1.0,1375.7547778415847,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1320.8290426455637,68,0,1.0
6,Min Sum,Full-Contraction,1.0,1375.7547778415847,72,0,1.0
6,Min Sum,Full-Contraction,1.0,1261.2153099803206,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1281.6836159672494,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1188.6940514040368,60,0,1.0
6,Min Sum,Full-Contraction,1.0,1261.2153099803206,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1188.6940514040368,60,0,1.0
6,Min Sum,Full-Contraction,1.0,1195.4583913123447,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1121.1457205370393,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1375.7547778415847,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1000.0943162909884,65,0,1.0
6,Min Sum,Full-Contraction,1.0,1375.7547778415847,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1132.4435592751202,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1650.6094842894395,82,0,1.0
6,Min Sum,Full-Contraction,1.0,1250.6094842894395,68,0,1.0
6,Min Sum,Full-Contraction,1.0,1238.7200501925477,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1238.7200501925477,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1002.3116985370747,68,0,1.0
6,Min Sum,Full-Contraction,1.0,897.7237399820438,71,0,1.0
6,Min Sum,Full-Contraction,1.0,968.7429424666907,68,0,1.0
6,Min Sum,Full-Contraction,1.0,991.2609661992026,73,0,1.0
6,Min Sum,Full-Contraction,1.0,1414.9998909381497,71,0,1.0
6,Min Sum,Full-Contraction,1.0,968.7429424666907,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1368.0531526264099,82,0,1.0
6,Min Sum,Full-Contraction,1.0,1132.4435592751202,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1650.6094842894395,82,0,1.0
6,Min Sum,Full-Contraction,1.0,1161.2035197319847,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1049.3793474797885,78,0,1.0
6,Min Sum,Full-Contraction,1.0,1433.0163194309139,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1002.3116985370747,68,0,1.0
6,Min Sum,Full-Contraction,1.0,1250.6094842894395,68,0,1.0
6,Min Sum,Full-Contraction,1.0,1132.4435592751202,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1002.3116985370747,73,0,1.0
6,Min Sum,Full-Contraction,1.0,1002.3116985370747,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1358.0677648279957,68,0,1.0
6,Min Sum,Full-Contraction,1.0,1358.0677648279957,68,0,1.0
6,Min Sum,Full-Contraction,1.0,1525.2381152310372,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1433.0163194309139,76,0,1.0
6,Min Sum,Full-Contraction,1.0,968.7429424666907,68,0,1.0
6,Min Sum,Full-Contraction,1.0,1650.6094842894395,82,0,1.0
6,Min Sum,Full-Contraction,1.0,1002.3116985370747,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1517.2761509561062,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1161.2035197319847,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1250.6094842894395,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1132.4435592751202,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1358.0677648279957,68,0,1.0
6,Min Sum,Full-Contraction,1.0,1525.2381152310372,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1650.6094842894395,82,0,1.0
6,Min Sum,Full-Contraction,1.0,1358.0677648279957,68,0,1.0
6,Min Sum,Full-Contraction,1.0,1525.2381152310372,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1250.6094842894395,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1414.9998909381497,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1367.885635245546,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1238.7200501925477,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1161.2035197319847,76,0,1.0
6,Min Sum,Full-Contraction,1.0,968.7429424666907,70,0,1.0
6,Min Sum,Full-Contraction,1.0,1318.5075854395834,80,0,1.0
6,Min Sum,Full-Contraction,1.0,1003.2313674722316,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1167.5918792439982,63,0,1.0
6,Min Sum,Full-Contraction,1.0,1167.5918792439982,63,0,1.0
6,Min Sum,Full-Contraction,1.0,1387.110254613739,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1433.0163194309139,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1650.6094842894395,82,0,1.0
6,Min Sum,Full-Contraction,1.0,896.9082698049141,68,0,1.0
6,Min Sum,Full-Contraction,1.0,1167.5918792439982,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1250.6094842894395,63,0,1.0
6,Min Sum,Full-Contraction,1.0,1015.1208015691236,71,0,1.0
6,Min Sum,Full-Contraction,1.0,968.7429424666907,68,0,1.0
6,Min Sum,Full-Contraction,1.0,1525.2381152310372,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1433.0163194309139,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1358.0677648279957,68,0,1.0
6,Min Sum,Full-Contraction,1.0,1433.0163194309139,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1161.2035197319847,71,0,1.0
6,Min Sum,Full-Contraction,1.0,968.7429424666907,62,0,1.0
6,Min Sum,Full-Contraction,1.0,1161.2035197319847,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1525.2381152310372,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1161.2035197319847,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1047.4393707085176,53,0,1.0
6,Min Sum,Full-Contraction,1.0,1555.1292479449505,77,0,1.0
6,Min Sum,Full-Contraction,1.0,1120.743909114541,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1081.5431858739987,58,0,1.0
6,Min Sum,Full-Contraction,1.0,1047.4393707085176,53,0,1.0
6,Min Sum,Full-Contraction,1.0,1294.4919394234857,72,0,1.0
6,Min Sum,Full-Contraction,1.0,1419.0966923322894,78,0,1.0
6,Min Sum,Full-Contraction,1.0,1294.4919394234857,72,0,1.0
6,Min Sum,Full-Contraction,1.0,1465.255477545667,80,0,1.0
6,Min Sum,Full-Contraction,1.0,1375.926464428307,72,0,1.0
6,Min Sum,Full-Contraction,1.0,869.2269873603531,51,0,1.0
6,Min Sum,Full-Contraction,1.0,1407.2599298328614,77,0,1.0
6,Min Sum,Full-Contraction,1.0,770.9468996927279,46,0,1.0
6,Min Sum,Full-Contraction,1.0,1407.2599298328614,77,0,1.0
6,Min Sum,Full-Contraction,1.0,961.6927332786404,56,0,1.0
6,Min Sum,Full-Contraction,1.0,1573.4281132760066,85,0,1.0
6,Min Sum,Full-Contraction,1.0,1320.6150035194755,73,0,1.0
6,Min Sum,Full-Contraction,1.0,1294.4919394234857,72,0,1.0
6,Min Sum,Full-Contraction,1.0,1120.743909114541,64,0,1.0
6,Min Sum,Full-Contraction,1.0,802.7921942530854,46,0,1.0
6,Min Sum,Full-Contraction,1.0,1465.255477545667,80,0,1.0
6,Min Sum,Full-Contraction,1.0,1419.0966923322894,78,0,1.0
6,Min Sum,Full-Contraction,1.0,1047.4393707085176,59,0,1.0
6,Min Sum,Full-Contraction,1.0,1047.4393707085176,59,0,1.0
6,Min Sum,Full-Contraction,1.0,1346.0940810394677,74,0,1.0
6,Min Sum,Full-Contraction,1.0,1375.926464428307,73,0,1.0
6,Min Sum,Full-Contraction,1.0,1000.1086608691775,58,0,1.0
6,Min Sum,Full-Contraction,1.0,1555.1292479449505,77,0,1.0
6,Min Sum,Full-Contraction,1.0,1294.4919394234857,72,0,1.0
6,Min Sum,Full-Contraction,1.0,1373.8803472538677,69,0,1.0
6,Min Sum,Full-Contraction,1.0,1000.1086608691775,58,0,1.0
6,Min Sum,Full-Contraction,1.0,1346.0940810394677,74,0,1.0
6,Min Sum,Full-Contraction,1.0,802.7921942530854,46,0,1.0
6,Min Sum,Full-Contraction,1.0,1047.4393707085176,59,0,1.0
6,Min Sum,Full-Contraction,1.0,1346.0940810394677,74,0,1.0
6,Min Sum,Full-Contraction,1.0,1407.2599298328614,77,0,1.0
6,Min Sum,Full-Contraction,1.0,926.7742623546231,51,0,1.0
6,Min Sum,Full-Contraction,1.0,1375.926464428307,74,0,1.0
6,Min Sum,Full-Contraction,1.0,1120.743909114541,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1202.0044558949323,60,0,1.0
6,Min Sum,Full-Contraction,1.0,1375.926464428307,72,0,1.0
6,Min Sum,Full-Contraction,1.0,1202.0044558949323,60,0,1.0
6,Min Sum,Full-Contraction,1.0,1202.0044558949323,60,0,1.0
6,Min Sum,Full-Contraction,1.0,1383.2031224613224,76,0,1.0
6,Min Sum,Full-Contraction,1.0,1068.8234133615247,54,0,1.0
6,Min Sum,Full-Contraction,1.0,961.6927332786404,56,0,1.0
6,Min Sum,Full-Contraction,1.0,1120.743909114541,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1120.743909114541,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1333.4320734419261,74,0,1.0
6,Min Sum,Full-Contraction,1.0,1320.6150035194755,73,0,1.0
6,Min Sum,Full-Contraction,1.0,1407.2599298328614,77,0,1.0
6,Min Sum,Full-Contraction,1.0,1218.0152861717063,67,0,1.0
6,Min Sum,Full-Contraction,1.0,854.3903877656343,51,0,1.0
6,Min Sum,Full-Contraction,1.0,1120.743909114541,64,0,1.0
6,Min Sum,Full-Contraction,1.0,869.2269873603531,46,0,1.0
6,Min Sum,Full-Contraction,1.0,926.7742623546231,51,0,1.0
6,Min Sum,Full-Contraction,1.0,1375.926464428307,74,0,1.0
6,Min Sum,Full-Contraction,1.0,1320.6150035194755,73,0,1.0
6,Min Sum,Full-Contraction,1.0,1081.5431858739987,58,0,1.0
6,Min Sum,Full-Contraction,1.0,1320.6150035194755,73,0,1.0
6,Min Sum,Full-Contraction,1.0,1047.4393707085176,53,0,1.0
6,Min Sum,Full-Contraction,1.0,1136.5807611668852,64,0,1.0
6,Min Sum,Full-Contraction,1.0,1197.1775278179316,67,0,1.0
6,Min Sum,Full-Contraction,1.0,1373.8803472538677,74,0,1.0
6,Min Sum,Full-Contraction,1.0,935.8249127704555,51,0,1.0
6,Min Sum,Full-Contraction,1.0,1022.824509171938,52,0,1.0
6,Min Sum,Full-Contraction,1.0,1135.5513366778332,74,0,1.0
6,Min Sum,Full-Contraction,1.0,1096.8666572369157,59,0,1.0
6,Min Sum,Full-Contraction,1.0,1023.1597431621337,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1058.8290104215432,54,0,1.0
6,Min Sum,Full-Contraction,1.0,1280.6248474865697,67,0,1.0
6,Min Sum,Full-Contraction,1.0,1417.9461989834235,74,0,1.0
6,Min Sum,Full-Contraction,1.0,1280.6248474865697,67,0,1.0
6,Min Sum,Full-Contraction,1.0,1444.4974506604397,75,0,1.0
6,Min Sum,Full-Contraction,1.0,1280.6248474865697,67,0,1.0
6,Min Sum,Full-Contraction,1.0,970.6813185707359,53,0,1.0
6,Min Sum,Full-Contraction,1.0,1203.3626335699685,74,0,1.0
6,Min Sum,Full-Contraction,1.0,970.6813185707359,50,0,1.0
6,Min Sum,Full-Contraction,1.0,1172.2309416621197,74,0,1.0
6,Min Sum,Full-Contraction,1.0,1058.8290104215432,54,0,1.0
6,Min Sum,Full-Contraction,1.0,1562.167373557283,81,0,1.0
6,Min Sum,Full-Contraction,1.0,1038.8802556213382,68,0,1.0
6,Min Sum,Full-Contraction,1.0,1280.6248474865697,67,0,1.0
6,Min Sum,Full-Contraction,1.0,1096.8666572369157,59,0,1.0
6,Min Sum,Full-Contraction,1.0,970.6813185707359,50,0,1.0
6,Min Sum,Full-Contraction,1.0,1444.4974506604397,75,0,1.0
6,Min Sum,Full-Contraction,1.0,1417.9461989834235,74,0,1.0
6,Min Sum,Full-Contraction,1.0,1022.824509171938,54,0,1.0
6,Min Sum,Full-Contraction,1.0,1022.824509171938,54,0,1.0
6,Min Sum,Full-Contraction,1.0,1135.5513366778332,70,0,1.0
6,Min Sum,Full-Contraction,1.0,1299.111033667615,68,0,1.0
6,Min Sum,Full-Contraction,1.0,1023.1597431621337,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1078.6024415070997,74,0,1.0
6,Min Sum,Full-Contraction,1.0,1280.6248474865697,67,0,1.0
6,Min Sum,Full-Contraction,1.0,1067.6873746579436,66,0,1.0
6,Min Sum,Full-Contraction,1.0,1023.1597431621337,55,0,1.0
6,Min Sum,Full-Contraction,1.0,1096.8666572369157,70,0,1.0
6,Min Sum,Full-Contraction,1.0,970.6813185707359,50,0,1.0
6,Min Sum,Full-Contraction,1.0,1022.824509171938,54,0,1.0
6,Min Sum,Full-Contraction,1.0,1096.8666572369157,70,0,1.0
6,Min Sum,Full-Contraction,1.0,1078.6024415070997,74,0,1.0
6,Min Sum,Full-Contraction,1.0,956.7451800763997,49,0,1.0
6,Min Sum,Full-Contraction,1.0,1299.111033667615,70,0,1.0
6,Min Sum,Full-Contraction,1.0,1096.8666572369157,59,0,1.0
6,Min Sum,Full-Contraction,1.0,956.7451800763997,58,0,1.0
6,Min Sum,Full-Contraction,1.0,1280.6248474865697,67,0,1.0
6,Min Sum,Full-Contraction,1.0,1145.3069883928124,58,0,1.0
6,Min Sum,Full-Contraction,1.0,1058.8290104215432,58,0,1.0
6,Min Sum,Full-Contraction,1.0,1355.434167641131,71,0,1.0
6,Min Sum,Full-Contraction,1.0,1165.209927764406,59,0,1.0
