# drones,matchingModel,contraction,alpha,distance,duration,disconnectedMoments,avg reachability
6,Min Sum,Optimal,0.44999999999999996,893.3359355747995,47,0,1.0
6,Min Sum,Optimal,0.49999999999999994,871.5759050424275,48,0,1.0
6,Min Sum,Optimal,0.39999999999999997,476.61158180587177,33,0,1.0
6,Min Sum,Optimal,0.35,725.7183629659869,44,0,1.0
6,Min Sum,Optimal,0.7000000000000001,724.4614858254679,43,0,1.0
6,Min Sum,Optimal,0.7000000000000001,850.4347602746323,44,0,1.0
6,Min Sum,Optimal,0.5499999999999999,661.6681238634536,42,0,1.0
6,Min Sum,Optimal,0.35,828.265105117579,43,0,1.0
6,Min Sum,Optimal,0.2,397.7835831987377,24,0,1.0
6,Min Sum,Optimal,0.35,668.7637839263367,35,0,1.0
6,Min Sum,Optimal,0.44999999999999996,1210.8374005637374,63,0,1.0
6,Min Sum,Optimal,0.6,894.4271909999159,48,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.25,679.1608801603932,38,0,1.0
6,Min Sum,Optimal,0.0,447.21359549995793,24,0,1.0
6,Min Sum,Optimal,0.0,565.685424949238,30,0,1.0
6,Min Sum,Optimal,0.2,596.2847939999439,33,0,1.0
6,Min Sum,Optimal,0.49999999999999994,1003.6856538075976,53,0,1.0
6,Min Sum,Optimal,0.49999999999999994,991.357976507204,53,0,1.0
6,Min Sum,Optimal,0.49999999999999994,637.2136474322468,34,0,1.0
6,Min Sum,Optimal,0.0,1000.0,51,0,1.0
6,Min Sum,Optimal,0.25,519.3038459379047,31,0,1.0
6,Min Sum,Optimal,0.35,1161.7861996688946,60,0,1.0
6,Min Sum,Optimal,0.44999999999999996,799.7267654101846,43,0,1.0
6,Min Sum,Optimal,0.2,869.6596287084305,46,0,1.0
6,Min Sum,Optimal,0.6,1078.007172281732,57,0,1.0
6,Min Sum,Optimal,0.0,447.21359549995793,24,0,1.0
6,Min Sum,Optimal,0.6,894.4271909999159,48,0,1.0
6,Min Sum,Optimal,0.49999999999999994,637.2136474322468,34,0,1.0
6,Min Sum,Optimal,0.6,1078.007172281732,57,0,1.0
6,Min Sum,Optimal,0.0,565.685424949238,30,0,1.0
6,Min Sum,Optimal,0.49999999999999994,774.2433008109889,40,0,1.0
6,Min Sum,Optimal,0.49999999999999994,774.2433008109889,40,0,1.0
6,Min Sum,Optimal,0.35,1028.7768162914329,54,0,1.0
6,Min Sum,Optimal,0.49999999999999994,1091.7917814799935,55,0,1.0
6,Min Sum,Optimal,0.2,457.34334145973196,27,0,1.0
6,Min Sum,Optimal,0.15000000000000002,1067.3981156446903,55,0,1.0
6,Min Sum,Optimal,0.6,894.4271909999159,48,0,1.0
6,Min Sum,Optimal,0.3,978.4651171892453,50,0,1.0
6,Min Sum,Optimal,0.2,457.34334145973196,27,0,1.0
6,Min Sum,Optimal,0.39999999999999997,1055.835899082349,55,0,1.0
6,Min Sum,Optimal,0.49999999999999994,637.2136474322468,34,0,1.0
6,Min Sum,Optimal,0.3,634.8186456661239,34,0,1.0
6,Min Sum,Optimal,0.25,975.5982812061585,51,0,1.0
6,Min Sum,Optimal,0.15000000000000002,1067.3981156446903,55,0,1.0
6,Min Sum,Optimal,0.0,282.842712474619,16,0,1.0
6,Min Sum,Optimal,0.6,1167.0049109556394,61,0,1.0
6,Min Sum,Optimal,0.49999999999999994,835.483734596664,45,0,1.0
6,Min Sum,Optimal,0.39999999999999997,859.5428384084787,44,0,1.0
6,Min Sum,Optimal,0.6,1004.6317653406445,53,0,1.0
6,Min Sum,Optimal,0.6,923.5482113366793,53,0,1.0
6,Min Sum,Optimal,0.49999999999999994,922.5807021664049,47,0,1.0
6,Min Sum,Optimal,0.2,742.0350790666857,40,0,1.0
6,Min Sum,Optimal,0.15000000000000002,582.1830447871461,33,0,1.0
6,Min Sum,Optimal,0.44999999999999996,799.7267654101846,43,0,1.0
6,Min Sum,Optimal,0.7500000000000001,985.2882078621292,52,0,1.0
6,Min Sum,Optimal,0.6,894.4271909999159,48,0,1.0
6,Min Sum,Optimal,0.65,1064.0358193673114,56,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1141.0576591423685,60,0,1.0
6,Min Sum,Optimal,0.1,1044.6020153757681,54,0,1.0
6,Min Sum,Optimal,0.0,400.0,22,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.6,894.4271909999159,48,0,1.0
6,Min Sum,Optimal,0.2,374.6628862535179,23,0,1.0
6,Min Sum,Optimal,0.2,457.34334145973196,27,0,1.0
6,Min Sum,Optimal,0.6,1192.634555520133,62,0,1.0
6,Min Sum,Optimal,0.6,1078.007172281732,57,0,1.0
6,Min Sum,Optimal,0.2,429.7714192042394,24,0,1.0
6,Min Sum,Optimal,0.44999999999999996,985.094234526075,52,0,1.0
6,Min Sum,Optimal,0.35,668.7637839263367,35,0,1.0
6,Min Sum,Optimal,0.2,428.8737930078147,25,0,1.0
6,Min Sum,Optimal,0.35,659.3491406854689,36,0,1.0
6,Min Sum,Optimal,0.6,1167.0049109556394,61,0,1.0
6,Min Sum,Optimal,0.39999999999999997,549.6571217760306,29,0,1.0
6,Min Sum,Optimal,0.7000000000000001,942.9049056103963,61,0,1.0
6,Min Sum,Optimal,0.49999999999999994,807.6840622578484,45,0,1.0
6,Min Sum,Optimal,0.0,447.21359549995793,24,0,1.0
6,Min Sum,Optimal,0.8000000000000002,1180.607539331169,64,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1133.6132702310783,69,0,1.0
6,Min Sum,Optimal,0.6,968.3053059526975,58,0,1.0
6,Min Sum,Optimal,0.5499999999999999,893.4012949315157,57,0,1.0
6,Min Sum,Optimal,0.44999999999999996,727.128822300842,46,0,1.0
6,Min Sum,Optimal,0.49999999999999994,837.4956502714504,47,0,1.0
6,Min Sum,Optimal,0.7500000000000001,901.4961258039621,51,0,1.0
6,Min Sum,Optimal,0.7000000000000001,926.3068845930297,61,0,1.0
6,Min Sum,Optimal,0.7000000000000001,992.9872345812794,55,0,1.0
6,Min Sum,Optimal,0.49999999999999994,789.4391645128178,54,0,1.0
6,Min Sum,Optimal,0.7000000000000001,992.9872345812794,55,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1133.6132702310783,69,0,1.0
6,Min Sum,Optimal,0.0,800.0,41,0,1.0
6,Min Sum,Optimal,0.49999999999999994,527.0462766947298,34,0,1.0
6,Min Sum,Optimal,0.6,968.3053059526975,58,0,1.0
6,Min Sum,Optimal,0.0,632.4555320336759,33,0,1.0
6,Min Sum,Optimal,0.39999999999999997,775.4970354689118,51,0,1.0
6,Min Sum,Optimal,0.0,600.0,31,0,1.0
6,Min Sum,Optimal,0.35,749.1860942472343,49,0,1.0
6,Min Sum,Optimal,0.65,791.8431564365901,47,0,1.0
6,Min Sum,Optimal,0.65,791.8431564365901,47,0,1.0
6,Min Sum,Optimal,0.15000000000000002,628.2556727542586,34,0,1.0
6,Min Sum,Optimal,0.65,787.692284948158,49,0,1.0
6,Min Sum,Optimal,0.8500000000000002,1030.5148437140158,60,0,1.0
6,Min Sum,Optimal,0.7000000000000001,992.9872345812794,55,0,1.0
6,Min Sum,Optimal,0.7500000000000001,822.1959512921128,56,0,1.0
6,Min Sum,Optimal,0.39999999999999997,677.4851773445587,38,0,1.0
6,Min Sum,Optimal,0.7000000000000001,876.2206909502189,61,0,1.0
6,Min Sum,Optimal,0.0,600.0,31,0,1.0
6,Min Sum,Optimal,0.7500000000000001,888.2359176170074,62,0,1.0
6,Min Sum,Optimal,0.49999999999999994,694.5288473173975,40,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.65,815.2696373545131,57,0,1.0
6,Min Sum,Optimal,0.7500000000000001,960.5026819343076,56,0,1.0
6,Min Sum,Optimal,0.49999999999999994,740.2817048238289,45,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.7500000000000001,920.8796085617635,56,0,1.0
6,Min Sum,Optimal,0.49999999999999994,623.4582902173049,45,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1133.6132702310783,69,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1133.6132702310783,69,0,1.0
6,Min Sum,Optimal,0.8000000000000002,902.3771914176491,58,0,1.0
6,Min Sum,Optimal,0.49999999999999994,974.3623560434728,61,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1133.6132702310783,69,0,1.0
6,Min Sum,Optimal,0.0,632.4555320336759,33,0,1.0
6,Min Sum,Optimal,0.0,632.4555320336759,33,0,1.0
6,Min Sum,Optimal,0.0,800.0,41,0,1.0
6,Min Sum,Optimal,0.6,659.9029088104195,51,0,1.0
6,Min Sum,Optimal,0.49999999999999994,807.6840622578484,45,0,1.0
6,Min Sum,Optimal,0.6,968.3053059526975,58,0,1.0
6,Min Sum,Optimal,0.7500000000000001,992.6941992878956,62,0,1.0
6,Min Sum,Optimal,0.0,447.21359549995793,24,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1088.0623245434479,62,0,1.0
6,Min Sum,Optimal,0.7500000000000001,960.5026819343076,56,0,1.0
6,Min Sum,Optimal,0.49999999999999994,740.2817048238289,45,0,1.0
6,Min Sum,Optimal,0.49999999999999994,596.8655515799566,45,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1088.0623245434479,56,0,1.0
6,Min Sum,Optimal,0.0,600.0,31,0,1.0
6,Min Sum,Optimal,0.7500000000000001,966.4676904608405,62,0,1.0
6,Min Sum,Optimal,0.7500000000000001,870.9421472820586,56,0,1.0
6,Min Sum,Optimal,0.44999999999999996,782.4511715084953,53,0,1.0
6,Min Sum,Optimal,0.15000000000000002,330.0034995422405,20,0,1.0
6,Min Sum,Optimal,0.7500000000000001,992.4716620639605,62,0,1.0
6,Min Sum,Optimal,0.49999999999999994,562.5593868099058,35,0,1.0
6,Min Sum,Optimal,0.49999999999999994,991.1524701121339,50,0,1.0
6,Min Sum,Optimal,0.35,695.0486529111685,36,0,1.0
6,Min Sum,Optimal,0.44999999999999996,632.4555320336758,36,0,1.0
6,Min Sum,Optimal,0.0,632.4555320336759,33,0,1.0
6,Min Sum,Optimal,0.39999999999999997,820.2647143340099,43,0,1.0
6,Min Sum,Optimal,0.6,1066.433516330524,55,0,1.0
6,Min Sum,Optimal,0.6,953.6590362600384,50,0,1.0
6,Min Sum,Optimal,0.2,899.8329923993497,47,0,1.0
6,Min Sum,Optimal,0.0,600.0,31,0,1.0
6,Min Sum,Optimal,0.5499999999999999,626.7435201169284,37,0,1.0
6,Min Sum,Optimal,0.2,746.5887240613242,39,0,1.0
6,Min Sum,Optimal,0.49999999999999994,670.2108833733542,36,0,1.0
6,Min Sum,Optimal,0.5499999999999999,1034.2058746275216,52,0,1.0
6,Min Sum,Optimal,0.49999999999999994,837.4956502714504,43,0,1.0
6,Min Sum,Optimal,0.39999999999999997,1082.9655913581942,56,0,1.0
6,Min Sum,Optimal,0.7000000000000001,906.93280673861,55,0,1.0
6,Min Sum,Optimal,0.44999999999999996,852.276918148879,45,0,1.0
6,Min Sum,Optimal,0.49999999999999994,794.7158635500322,42,0,1.0
6,Min Sum,Optimal,0.7000000000000001,678.1732230951528,43,0,1.0
6,Min Sum,Optimal,0.2,899.8329923993497,47,0,1.0
6,Min Sum,Optimal,0.6,1066.433516330524,55,0,1.0
6,Min Sum,Optimal,0.39999999999999997,587.1106183783054,32,0,1.0
6,Min Sum,Optimal,0.05,460.13530784233336,25,0,1.0
6,Min Sum,Optimal,0.49999999999999994,836.0272086478916,50,0,1.0
6,Min Sum,Optimal,0.0,600.0,31,0,1.0
6,Min Sum,Optimal,0.35,432.4768558609486,24,0,1.0
6,Min Sum,Optimal,0.44999999999999996,948.6832980505138,49,0,1.0
6,Min Sum,Optimal,0.35,789.1971503475128,41,0,1.0
6,Min Sum,Optimal,0.0,400.0,22,0,1.0
6,Min Sum,Optimal,0.35,476.8977966790764,29,0,1.0
6,Min Sum,Optimal,0.8500000000000002,959.750701932989,63,0,1.0
6,Min Sum,Optimal,0.7000000000000001,678.1732230951528,43,0,1.0
6,Min Sum,Optimal,0.65,724.1698010125085,39,0,1.0
6,Min Sum,Optimal,0.2,746.5887240613242,39,0,1.0
6,Min Sum,Optimal,0.0,600.0,31,0,1.0
6,Min Sum,Optimal,0.0,400.0,22,0,1.0
6,Min Sum,Optimal,0.25,777.796483950826,41,0,1.0
6,Min Sum,Optimal,0.3,510.2497976330928,32,0,1.0
6,Min Sum,Optimal,0.49999999999999994,641.382606639186,34,0,1.0
6,Min Sum,Optimal,0.44999999999999996,852.276918148879,45,0,1.0
6,Min Sum,Optimal,0.65,829.1375295154323,52,0,1.0
6,Min Sum,Optimal,0.49999999999999994,837.4956502714504,43,0,1.0
6,Min Sum,Optimal,0.3,806.2399970010592,46,0,1.0
6,Min Sum,Optimal,0.65,943.1585047424828,48,0,1.0
6,Min Sum,Optimal,0.3,728.201595557988,38,0,1.0
6,Min Sum,Optimal,0.3,645.6260339220338,40,0,1.0
6,Min Sum,Optimal,0.65,659.9039592625707,44,0,1.0
6,Min Sum,Optimal,0.7500000000000001,860.5870779358515,59,0,1.0
6,Min Sum,Optimal,0.1,636.1842487342143,35,0,1.0
6,Min Sum,Optimal,0.44999999999999996,948.6832980505138,49,0,1.0
6,Min Sum,Optimal,0.6,784.8146650438664,48,0,1.0
6,Min Sum,Optimal,0.49999999999999994,584.112872708554,37,0,1.0
6,Min Sum,Optimal,0.7000000000000001,777.0527781842036,46,0,1.0
6,Min Sum,Optimal,0.39999999999999997,599.548637000912,34,0,1.0
6,Min Sum,Optimal,0.49999999999999994,539.4055609681457,29,0,1.0
6,Min Sum,Optimal,0.2,746.5887240613242,40,0,1.0
6,Min Sum,Optimal,0.25,730.0042217039986,40,0,1.0
6,Min Sum,Optimal,0.6,688.4696623486811,41,0,1.0
6,Min Sum,Optimal,0.15000000000000002,654.3347335616887,37,0,1.0
6,Min Sum,Optimal,0.49999999999999994,562.5593868099058,35,0,1.0
6,Min Sum,Optimal,0.15000000000000002,496.61086406162224,28,0,1.0
6,Min Sum,Optimal,0.39999999999999997,667.1336547392798,42,0,1.0
6,Min Sum,Optimal,0.25,777.796483950826,41,0,1.0
6,Min Sum,Optimal,0.49999999999999994,562.5593868099058,35,0,1.0
6,Min Sum,Optimal,0.7000000000000001,713.8627319029899,44,0,1.0
6,Min Sum,Optimal,0.6,1030.9239292312413,53,0,1.0
6,Min Sum,Optimal,0.7000000000000001,829.5834578753539,45,0,1.0
6,Min Sum,Optimal,0.0,400.0,22,0,1.0
6,Min Sum,Optimal,0.49999999999999994,859.1032743593678,45,0,1.0
6,Min Sum,Optimal,0.6,786.3940152171547,46,0,1.0
6,Min Sum,Optimal,0.5499999999999999,899.3561777366064,51,0,1.0
6,Min Sum,Optimal,0.6,786.3940152171547,46,0,1.0
6,Min Sum,Optimal,0.39999999999999997,842.0328592066679,47,0,1.0
6,Min Sum,Optimal,0.6,776.68526265316,49,0,1.0
6,Min Sum,Optimal,0.44999999999999996,562.0968256812732,34,0,1.0
6,Min Sum,Optimal,0.35,837.1385911782937,43,0,1.0
6,Min Sum,Optimal,0.44999999999999996,675.1575720730063,36,0,1.0
6,Min Sum,Optimal,0.39999999999999997,874.4829651133198,45,0,1.0
6,Min Sum,Optimal,0.39999999999999997,798.6035304364516,41,0,1.0
6,Min Sum,Optimal,0.35,922.0057931213582,50,0,1.0
6,Min Sum,Optimal,0.65,812.9443160836706,51,0,1.0
6,Min Sum,Optimal,0.5499999999999999,757.2347946328562,45,0,1.0
6,Min Sum,Optimal,0.8000000000000002,927.9215610874228,48,0,1.0
6,Min Sum,Optimal,0.49999999999999994,588.2301463605503,36,0,1.0
6,Min Sum,Optimal,0.49999999999999994,896.355036020089,51,0,1.0
6,Min Sum,Optimal,0.6,930.0068805429726,53,0,1.0
6,Min Sum,Optimal,0.1,329.9514544052098,20,0,1.0
6,Min Sum,Optimal,0.35,457.45053579388735,28,0,1.0
6,Min Sum,Optimal,0.49999999999999994,906.8712161999041,47,0,1.0
6,Min Sum,Optimal,0.44999999999999996,728.1040506742547,46,0,1.0
6,Min Sum,Optimal,0.35,418.98595239186136,25,0,1.0
6,Min Sum,Optimal,0.15000000000000002,696.0415855457933,36,0,1.0
6,Min Sum,Optimal,0.15000000000000002,529.3573953033853,30,0,1.0
6,Min Sum,Optimal,0.44999999999999996,728.1040506742547,38,0,1.0
6,Min Sum,Optimal,0.35,495.7121842694624,30,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1079.7427475685267,55,0,1.0
6,Min Sum,Optimal,0.3,465.0034402714863,28,0,1.0
6,Min Sum,Optimal,0.1,329.9514544052098,20,0,1.0
6,Min Sum,Optimal,0.49999999999999994,906.8712161999041,47,0,1.0
6,Min Sum,Optimal,0.39999999999999997,874.4829651133198,45,0,1.0
6,Min Sum,Optimal,0.5499999999999999,591.3319043817994,34,0,1.0
6,Min Sum,Optimal,0.3,784.951597780782,41,0,1.0
6,Min Sum,Optimal,0.39999999999999997,687.2826194874942,36,0,1.0
6,Min Sum,Optimal,0.35,471.4673894554197,26,0,1.0
6,Min Sum,Optimal,0.39999999999999997,670.5499267561529,39,0,1.0
6,Min Sum,Optimal,0.7000000000000001,889.2846321197416,52,0,1.0
6,Min Sum,Optimal,0.39999999999999997,798.6035304364516,41,0,1.0
6,Min Sum,Optimal,0.2,690.5379490543421,37,0,1.0
6,Min Sum,Optimal,0.44999999999999996,730.732609504568,43,0,1.0
6,Min Sum,Optimal,0.39999999999999997,798.6035304364516,41,0,1.0
6,Min Sum,Optimal,0.5499999999999999,752.3041027437641,39,0,1.0
6,Min Sum,Optimal,0.49999999999999994,729.2926247048961,38,0,1.0
6,Min Sum,Optimal,0.8500000000000002,904.4262126986141,58,0,1.0
6,Min Sum,Optimal,0.5499999999999999,748.6394059449229,49,0,1.0
6,Min Sum,Optimal,0.5499999999999999,990.8332916010868,51,0,1.0
6,Min Sum,Optimal,0.5499999999999999,721.6376416167187,40,0,1.0
6,Min Sum,Optimal,0.0,400.0,22,0,1.0
6,Min Sum,Optimal,0.65,802.4458224267585,41,0,1.0
6,Min Sum,Optimal,0.0,400.0,22,0,1.0
6,Min Sum,Optimal,0.49999999999999994,546.4985704219042,29,0,1.0
6,Min Sum,Optimal,0.49999999999999994,906.8712161999041,48,0,1.0
6,Min Sum,Optimal,0.49999999999999994,859.1032743593678,48,0,1.0
6,Min Sum,Optimal,0.0,400.0,22,0,1.0
6,Min Sum,Optimal,0.8000000000000002,803.6441450551304,56,0,1.0
6,Min Sum,Optimal,0.7000000000000001,713.8627319029899,44,0,1.0
6,Min Sum,Optimal,0.15000000000000002,481.2691856640737,26,0,1.0
6,Min Sum,Optimal,0.5499999999999999,647.3929358857786,42,0,1.0
6,Min Sum,Optimal,0.44999999999999996,874.9401924059887,46,0,1.0
6,Min Sum,Optimal,0.2,447.9532344367945,26,0,1.0
6,Min Sum,Optimal,0.5499999999999999,948.4652505975228,57,0,1.0
6,Min Sum,Optimal,0.3,397.23508080111327,25,0,1.0
6,Min Sum,Optimal,0.39999999999999997,959.0581783131769,56,0,1.0
6,Min Sum,Optimal,0.25,1087.868109082588,55,0,1.0
6,Min Sum,Optimal,0.44999999999999996,1069.1210412476498,62,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1110.7867506520718,69,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1227.0094332629105,71,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1112.7644306237962,58,0,1.0
6,Min Sum,Optimal,0.8000000000000002,940.4619721044096,62,0,1.0
6,Min Sum,Optimal,0.6,601.5836235953211,39,0,1.0
6,Min Sum,Optimal,0.44999999999999996,907.9926781332064,53,0,1.0
6,Min Sum,Optimal,0.1,264.9218412223297,17,0,1.0
6,Min Sum,Optimal,0.39999999999999997,1012.209986761049,56,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.49999999999999994,1089.6231259444774,64,0,1.0
6,Min Sum,Optimal,0.8000000000000002,967.8834704263201,62,0,1.0
6,Min Sum,Optimal,0.2,506.10499338052443,30,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1255.5139924085315,70,0,1.0
6,Min Sum,Optimal,0.0,800.0,41,0,1.0
6,Min Sum,Optimal,0.35,857.0954357309972,50,0,1.0
6,Min Sum,Optimal,0.7000000000000001,856.1327005727844,56,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1078.0901467104925,60,0,1.0
6,Min Sum,Optimal,0.0,600.0,31,0,1.0
6,Min Sum,Optimal,0.2,672.6498459539,39,0,1.0
6,Min Sum,Optimal,0.25,354.10297344887397,21,0,1.0
6,Min Sum,Optimal,0.6,637.0000779605041,34,0,1.0
6,Min Sum,Optimal,0.6,1056.0416655606114,57,0,1.0
6,Min Sum,Optimal,0.5499999999999999,605.197717608481,38,0,1.0
6,Min Sum,Optimal,0.65,1039.0138416149491,60,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.49999999999999994,1008.8922640512071,58,0,1.0
6,Min Sum,Optimal,0.39999999999999997,745.6116138709077,46,0,1.0
6,Min Sum,Optimal,0.35,857.0954357309972,50,0,1.0
6,Min Sum,Optimal,0.39999999999999997,765.4178905183713,42,0,1.0
6,Min Sum,Optimal,0.35,845.6691135951083,47,0,1.0
6,Min Sum,Optimal,0.6,620.1976707647514,40,0,1.0
6,Min Sum,Optimal,0.49999999999999994,1003.51175438555,54,0,1.0
6,Min Sum,Optimal,0.25,350.58777647146474,23,0,1.0
6,Min Sum,Optimal,0.3,1001.0654261825782,54,0,1.0
6,Min Sum,Optimal,0.49999999999999994,757.56962345272,48,0,1.0
6,Min Sum,Optimal,0.6,601.5836235953211,39,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1176.3818801724171,71,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1176.3818801724171,71,0,1.0
6,Min Sum,Optimal,0.8000000000000002,1051.1956810537436,63,0,1.0
6,Min Sum,Optimal,0.65,1097.9139020904217,67,0,1.0
6,Min Sum,Optimal,0.39999999999999997,1049.7085302570092,60,0,1.0
6,Min Sum,Optimal,0.0,800.0,41,0,1.0
6,Min Sum,Optimal,0.0,800.0,41,0,1.0
6,Min Sum,Optimal,0.39999999999999997,789.0032197693879,48,0,1.0
6,Min Sum,Optimal,0.35,767.0469261915778,46,0,1.0
6,Min Sum,Optimal,0.49999999999999994,621.9023718866598,38,0,1.0
6,Min Sum,Optimal,0.65,1072.5372934035572,66,0,1.0
6,Min Sum,Optimal,0.0,1000.0,51,0,1.0
6,Min Sum,Optimal,0.0,824.6211251235321,42,0,1.0
6,Min Sum,Optimal,0.35,1027.728549095428,56,0,1.0
6,Min Sum,Optimal,0.49999999999999994,1003.51175438555,51,0,1.0
6,Min Sum,Optimal,0.35,456.41085955617723,29,0,1.0
6,Min Sum,Optimal,0.6,601.3318551349163,35,0,1.0
6,Min Sum,Optimal,0.3,910.7810889279368,51,0,1.0
6,Min Sum,Optimal,0.49999999999999994,782.3426912839038,49,0,1.0
6,Min Sum,Optimal,0.49999999999999994,915.3783788229935,56,0,1.0
6,Min Sum,Optimal,0.6,998.5916778760824,59,0,1.0
6,Min Sum,Optimal,0.8500000000000002,1051.3787100550826,68,0,1.0
6,Min Sum,Optimal,0.49999999999999994,677.6680507060825,41,0,1.0
6,Min Sum,Optimal,0.44999999999999996,1042.108287165814,54,0,1.0
6,Min Sum,Optimal,0.44999999999999996,612.8761611139302,37,0,1.0
6,Min Sum,Optimal,0.7000000000000001,990.6377474310173,56,0,1.0
6,Min Sum,Optimal,0.7000000000000001,719.8693357372163,44,0,1.0
6,Min Sum,Optimal,0.05,414.13388756439826,24,0,1.0
6,Min Sum,Optimal,0.7000000000000001,931.4215598631374,48,0,1.0
6,Min Sum,Optimal,0.35,618.0383456557985,33,0,1.0
6,Min Sum,Optimal,0.49999999999999994,870.8735720249622,46,0,1.0
6,Min Sum,Optimal,0.6,794.2699313802623,42,0,1.0
6,Min Sum,Optimal,0.35,735.6276541588779,40,0,1.0
6,Min Sum,Optimal,0.49999999999999994,708.9730994917117,40,0,1.0
6,Min Sum,Optimal,0.35,611.0701574512678,35,0,1.0
6,Min Sum,Optimal,0.5499999999999999,876.1096549146587,50,0,1.0
6,Min Sum,Optimal,0.49999999999999994,631.7647540447763,40,0,1.0
6,Min Sum,Optimal,0.5499999999999999,876.1096549146587,50,0,1.0
6,Min Sum,Optimal,0.49999999999999994,738.2059545533008,45,0,1.0
6,Min Sum,Optimal,0.35,863.774640118414,46,0,1.0
6,Min Sum,Optimal,0.7000000000000001,908.6940558356348,49,0,1.0
6,Min Sum,Optimal,0.15000000000000002,512.4600576324174,28,0,1.0
6,Min Sum,Optimal,0.49999999999999994,666.8198248722764,38,0,1.0
6,Min Sum,Optimal,0.25,382.2097621963175,21,0,1.0
6,Min Sum,Optimal,0.0,447.21359549995793,24,0,1.0
6,Min Sum,Optimal,0.15000000000000002,574.0312423743285,31,0,1.0
6,Min Sum,Optimal,0.35,390.465698170457,26,0,1.0
6,Min Sum,Optimal,0.0,200.0,12,0,1.0
6,Min Sum,Optimal,0.0,600.0,31,0,1.0
6,Min Sum,Optimal,0.5499999999999999,852.8175172081775,44,0,1.0
6,Min Sum,Optimal,0.15000000000000002,360.8476839674451,21,0,1.0
6,Min Sum,Optimal,0.39999999999999997,807.6281741205312,46,0,1.0
6,Min Sum,Optimal,0.35,581.0568110575565,32,0,1.0
6,Min Sum,Optimal,0.65,758.2558867008956,46,0,1.0
6,Min Sum,Optimal,0.3,451.1723731767272,25,0,1.0
6,Min Sum,Optimal,0.49999999999999994,784.6531154855086,46,0,1.0
6,Min Sum,Optimal,0.25,382.2097621963175,22,0,1.0
6,Min Sum,Optimal,0.15000000000000002,281.4392992454629,18,0,1.0
6,Min Sum,Optimal,0.25,688.9782292912408,38,0,1.0
6,Min Sum,Optimal,0.39999999999999997,807.6281741205312,46,0,1.0
6,Min Sum,Optimal,0.2,369.6527075737273,23,0,1.0
6,Min Sum,Optimal,0.2,677.9486894781927,37,0,1.0
6,Min Sum,Optimal,0.49999999999999994,754.2472332656506,46,0,1.0
6,Min Sum,Optimal,0.5499999999999999,570.9291416154324,36,0,1.0
6,Min Sum,Optimal,0.0,400.0,22,0,1.0
6,Min Sum,Optimal,0.5499999999999999,725.9784620537143,46,0,1.0
6,Min Sum,Optimal,0.5499999999999999,725.9784620537143,46,0,1.0
6,Min Sum,Optimal,0.35,656.3469475659579,37,0,1.0
6,Min Sum,Optimal,0.3,561.7752387193066,30,0,1.0
6,Min Sum,Optimal,0.44999999999999996,724.0711718692369,38,0,1.0
6,Min Sum,Optimal,0.6,667.9501751367939,40,0,1.0
6,Min Sum,Optimal,0.49999999999999994,620.3226617722183,38,0,1.0
6,Min Sum,Optimal,0.3,618.3685116339075,34,0,1.0
6,Min Sum,Optimal,0.6,850.767719390054,45,0,1.0
6,Min Sum,Optimal,0.39999999999999997,807.6281741205312,46,0,1.0
6,Min Sum,Optimal,0.49999999999999994,604.5808107999359,40,0,1.0
6,Min Sum,Optimal,0.5499999999999999,641.8892113674149,38,0,1.0
6,Min Sum,Optimal,0.65,693.3880467405259,42,0,1.0
6,Min Sum,Optimal,0.35,618.0383456557985,35,0,1.0
6,Min Sum,Optimal,0.6,582.4087911424415,36,0,1.0
6,Min Sum,Optimal,0.49999999999999994,824.8119695284499,46,0,1.0
6,Min Sum,Optimal,0.35,728.5998382431475,42,0,1.0
6,Min Sum,Optimal,0.05,414.13388756439826,24,0,1.0
6,Min Sum,Optimal,0.0,565.685424949238,30,0,1.0
