# drones,matchingModel,contraction,alpha,distance,duration,disconnectedMoments,avg reachability
6,Bottleneck,Optimal,0.7000000000000001,765.8663001056713,54,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.35,1116.423754783563,56,0,1.0
6,Bottleneck,Optimal,0.8000000000000002,1024.499877989256,60,0,1.0
6,Bottleneck,Optimal,0.6,1050.2204864598393,55,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1343.1488614935147,67,0,1.0
6,Bottleneck,Optimal,0.6,896.6271305956373,54,0,1.0
6,Bottleneck,Optimal,0.35,768.3749084919418,41,0,1.0
6,Bottleneck,Optimal,0.39999999999999997,1119.6062952942302,57,0,1.0
6,Bottleneck,Optimal,0.35,1113.0553534195712,60,0,1.0
6,Bottleneck,Optimal,0.0,200.0,12,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1213.0062488202552,61,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,1281.3230847106406,70,0,1.0
6,Bottleneck,Optimal,0.65,832.4061508662703,56,0,1.0
6,Bottleneck,Optimal,0.3,690.9841147864297,44,0,1.0
6,Bottleneck,Optimal,0.0,600.0,31,0,1.0
6,Bottleneck,Optimal,0.0,600.0,31,0,1.0
6,Bottleneck,Optimal,0.35,1116.423754783563,56,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,812.5991019614476,42,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,905.274491901357,63,0,1.0
6,Bottleneck,Optimal,0.3,674.6908676035316,43,0,1.0
6,Bottleneck,Optimal,0.8500000000000002,1255.7604652935577,67,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,1077.4476426650556,54,0,1.0
6,Bottleneck,Optimal,0.6,1050.2204864598393,55,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,978.2186966202994,50,0,1.0
6,Bottleneck,Optimal,0.8000000000000002,1024.499877989256,60,0,1.0
6,Bottleneck,Optimal,0.0,600.0,31,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1042.2725662314654,57,0,1.0
6,Bottleneck,Optimal,0.2,488.28406644297604,30,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,791.8552684744725,41,0,1.0
6,Bottleneck,Optimal,0.8000000000000002,1168.298717668897,59,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1155.9615877891192,58,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.1,441.6332722188249,24,0,1.0
6,Bottleneck,Optimal,0.2,1092.6062600139903,55,0,1.0
6,Bottleneck,Optimal,0.1,441.6332722188249,24,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,1266.9551309389185,64,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,927.2752822753862,49,0,1.0
6,Bottleneck,Optimal,0.8500000000000002,1075.568621917019,55,0,1.0
6,Bottleneck,Optimal,0.25,966.0696489670493,50,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,1266.9551309389185,64,0,1.0
6,Bottleneck,Optimal,0.0,632.4555320336759,33,0,1.0
6,Bottleneck,Optimal,0.0,824.6211251235321,42,0,1.0
6,Bottleneck,Optimal,0.25,870.0735797382582,48,0,1.0
6,Bottleneck,Optimal,0.0,600.0,31,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,564.6955741157639,30,0,1.0
6,Bottleneck,Optimal,0.0,200.0,12,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.0,400.0,22,0,1.0
6,Bottleneck,Optimal,0.0,632.4555320336759,33,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,291.301718991249,18,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,876.1479421397291,50,0,1.0
6,Bottleneck,Optimal,0.2,831.03418597303,46,0,1.0
6,Bottleneck,Optimal,0.0,600.0,31,0,1.0
6,Bottleneck,Optimal,0.2,893.8821006422771,46,0,1.0
6,Bottleneck,Optimal,0.0,400.0,22,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.0,200.0,12,0,1.0
6,Bottleneck,Optimal,0.1,1045.0334130189917,53,0,1.0
6,Bottleneck,Optimal,0.2,703.1627630930535,38,0,1.0
6,Bottleneck,Optimal,0.0,400.0,22,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,1266.9551309389185,64,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,1196.2550914892936,60,0,1.0
6,Bottleneck,Optimal,0.6,997.7971050227839,50,0,1.0
6,Bottleneck,Optimal,0.0,824.6211251235321,42,0,1.0
6,Bottleneck,Optimal,0.3,1229.7058717510483,62,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,1266.9551309389185,64,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,1196.2550914892936,60,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,982.1874785796433,55,0,1.0
6,Bottleneck,Optimal,0.65,1034.3084857155081,53,0,1.0
6,Bottleneck,Optimal,0.0,400.0,22,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1126.8440211446946,57,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.35,1178.7975629577013,60,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.0,824.6211251235321,42,0,1.0
6,Bottleneck,Optimal,0.0,200.0,12,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,869.9736056340753,45,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,1107.0738253272739,56,0,1.0
6,Bottleneck,Optimal,0.0,824.6211251235321,42,0,1.0
6,Bottleneck,Optimal,0.35,836.0648348496238,50,0,1.0
6,Bottleneck,Optimal,0.1,749.1240030039446,40,0,1.0
6,Bottleneck,Optimal,0.0,632.4555320336759,33,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,336.4476950288845,19,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.65,790.5694150420948,41,0,1.0
6,Bottleneck,Optimal,0.0,1019.803902718557,51,0,1.0
6,Bottleneck,Optimal,0.25,893.7946684839712,49,0,1.0
6,Bottleneck,Optimal,0.3,814.9405137491942,46,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,862.939804688552,52,0,1.0
6,Bottleneck,Optimal,0.0,400.0,22,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.3,985.7611508707614,50,0,1.0
6,Bottleneck,Optimal,0.0,632.4555320336759,33,0,1.0
6,Bottleneck,Optimal,0.0,632.4555320336759,33,0,1.0
6,Bottleneck,Optimal,0.2,1077.234571146496,55,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.0,400.0,22,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.1,675.8711595849269,36,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.0,400.0,22,0,1.0
6,Bottleneck,Optimal,0.8000000000000002,1311.0812922975394,66,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,790.5694150420949,40,0,1.0
6,Bottleneck,Optimal,0.0,632.4555320336759,33,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,1062.0371040710845,54,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.0,447.21359549995793,24,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.0,632.4555320336759,33,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,695.0840095461072,42,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.6,740.4918347287664,46,0,1.0
6,Bottleneck,Optimal,0.65,790.5694150420948,47,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1022.5429741297451,54,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,721.1741456055643,37,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,891.5205385530276,49,0,1.0
6,Bottleneck,Optimal,0.8000000000000002,888.2466882508594,55,0,1.0
6,Bottleneck,Optimal,0.8000000000000002,888.2466882508594,55,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1253.6796896854441,63,0,1.0
6,Bottleneck,Optimal,0.6,1264.9110640673516,64,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,867.8268149954247,47,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,790.5694150420949,40,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,805.4948719733782,47,0,1.0
6,Bottleneck,Optimal,0.6,740.4918347287664,39,0,1.0
6,Bottleneck,Optimal,0.2,299.77431850045593,19,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.25,900.3280558516045,49,0,1.0
6,Bottleneck,Optimal,0.3,607.006108658119,36,0,1.0
6,Bottleneck,Optimal,0.8000000000000002,1083.4851185555017,64,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,591.8070744637769,38,0,1.0
6,Bottleneck,Optimal,0.35,720.1676518800006,42,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,981.9318737557751,50,0,1.0
6,Bottleneck,Optimal,0.3,922.9668100473367,50,0,1.0
6,Bottleneck,Optimal,0.0,400.0,22,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.0,200.0,12,0,1.0
6,Bottleneck,Optimal,0.1,1232.9049950241122,62,0,1.0
6,Bottleneck,Optimal,0.25,1082.5898820399434,55,0,1.0
6,Bottleneck,Optimal,0.65,790.569415042095,50,0,1.0
6,Bottleneck,Optimal,0.65,1414.4064864615248,71,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1319.078581268926,67,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.0,824.6211251235321,42,0,1.0
6,Bottleneck,Optimal,0.65,1216.1402656735218,62,0,1.0
6,Bottleneck,Optimal,0.0,600.0,31,0,1.0
6,Bottleneck,Optimal,0.0,600.0,31,0,1.0
6,Bottleneck,Optimal,0.1,236.3338194494503,16,0,1.0
6,Bottleneck,Optimal,0.0,400.0,22,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.0,400.0,22,0,1.0
6,Bottleneck,Optimal,0.35,1111.7912565246925,57,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,562.5593868099061,36,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,1054.0925533894597,54,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.0,600.0,31,0,1.0
6,Bottleneck,Optimal,0.0,600.0,31,0,1.0
6,Bottleneck,Optimal,0.1,407.3336225993075,25,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.25,350.58777647146474,23,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1181.5524286087257,61,0,1.0
6,Bottleneck,Optimal,0.3,747.9730479371183,42,0,1.0
6,Bottleneck,Optimal,0.1,435.14724363303526,25,0,1.0
6,Bottleneck,Optimal,0.0,1166.19037896906,58,0,1.0
6,Bottleneck,Optimal,0.1,1037.3083268522685,53,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,1178.35795921155,60,0,1.0
6,Bottleneck,Optimal,0.25,1134.1144447949644,57,0,1.0
6,Bottleneck,Optimal,0.35,1325.060470202776,67,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1213.6693259299798,62,0,1.0
6,Bottleneck,Optimal,0.35,1142.255897722796,58,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1215.1658786720513,62,0,1.0
6,Bottleneck,Optimal,0.0,894.4271909999159,45,0,1.0
6,Bottleneck,Optimal,0.0,400.0,22,0,1.0
6,Bottleneck,Optimal,0.25,1282.0687294558888,64,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.3,1044.1161403418864,53,0,1.0
6,Bottleneck,Optimal,0.25,1087.868109082588,57,0,1.0
6,Bottleneck,Optimal,0.05,816.3178819006836,43,0,1.0
6,Bottleneck,Optimal,0.0,400.0,22,0,1.0
6,Bottleneck,Optimal,0.6,632.4555320336759,40,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.6,1077.8050766032288,55,0,1.0
6,Bottleneck,Optimal,0.25,913.5314152694536,50,0,1.0
6,Bottleneck,Optimal,0.2,1068.9167094664674,55,0,1.0
6,Bottleneck,Optimal,0.35,1127.9765681308475,57,0,1.0
6,Bottleneck,Optimal,0.0,447.21359549995793,24,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.3,1112.0892110140105,56,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,643.5872442999931,37,0,1.0
6,Bottleneck,Optimal,0.2,1329.1110691244116,67,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1048.582768165622,60,0,1.0
6,Bottleneck,Optimal,0.39999999999999997,952.7701003866499,49,0,1.0
6,Bottleneck,Optimal,0.6,794.4701616022265,45,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,650.9685724028107,34,0,1.0
6,Bottleneck,Optimal,0.2,1267.0612959690375,64,0,1.0
6,Bottleneck,Optimal,0.2,1147.1980204052354,58,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,706.5965821552343,37,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,706.5965821552343,37,0,1.0
6,Bottleneck,Optimal,0.2,1075.4759493702984,55,0,1.0
6,Bottleneck,Optimal,0.65,1224.5442201709693,62,0,1.0
6,Bottleneck,Optimal,0.39999999999999997,619.1233618689641,36,0,1.0
6,Bottleneck,Optimal,0.1,1035.4201323489679,53,0,1.0
6,Bottleneck,Optimal,0.2,931.1609581845087,50,0,1.0
6,Bottleneck,Optimal,0.65,1076.191431395673,55,0,1.0
6,Bottleneck,Optimal,0.39999999999999997,619.1233618689641,36,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,1155.1380498774345,59,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,650.9685724028107,34,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,706.5965821552343,37,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,1155.1380498774345,59,0,1.0
6,Bottleneck,Optimal,0.1,1045.8299290675222,53,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,546.8957606881695,30,0,1.0
6,Bottleneck,Optimal,0.65,1224.5442201709693,62,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,790.9436254395662,43,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,771.7645939467201,47,0,1.0
6,Bottleneck,Optimal,0.1,1045.8299290675222,53,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,795.6486765780852,44,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,795.6486765780852,44,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,1152.0457425141956,61,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,642.0170114692444,35,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,591.8070744637769,37,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,855.8972244947197,48,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,855.8972244947197,48,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1091.8067169386068,61,0,1.0
6,Bottleneck,Optimal,0.3,1289.3843037052707,65,0,1.0
6,Bottleneck,Optimal,0.1,1035.4201323489679,53,0,1.0
6,Bottleneck,Optimal,0.8000000000000002,1125.3139824497323,57,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,546.8957606881695,31,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,790.9436254395662,43,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,500.4009784065632,33,0,1.0
6,Bottleneck,Optimal,0.2,309.56168093448207,19,0,1.0
6,Bottleneck,Optimal,0.65,1224.5442201709693,62,0,1.0
6,Bottleneck,Optimal,0.3,1103.4799169598841,56,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,828.5737364644682,48,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,899.9879377883682,50,0,1.0
6,Bottleneck,Optimal,0.6,557.2091146125064,40,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,854.5588835291677,49,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,1119.5734496665177,57,0,1.0
6,Bottleneck,Optimal,0.65,1076.191431395673,60,0,1.0
6,Bottleneck,Optimal,0.1,338.77067969203085,19,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,1247.4220403966883,63,0,1.0
6,Bottleneck,Optimal,0.25,1078.008543926843,54,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,624.2647815953553,42,0,1.0
6,Bottleneck,Optimal,0.65,1402.58158421145,70,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,1216.455409803394,62,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.0,824.6211251235321,42,0,1.0
6,Bottleneck,Optimal,0.65,1204.3971932015718,61,0,1.0
6,Bottleneck,Optimal,0.0,600.0,31,0,1.0
6,Bottleneck,Optimal,0.0,600.0,31,0,1.0
6,Bottleneck,Optimal,0.25,276.3354640054786,21,0,1.0
6,Bottleneck,Optimal,0.3,411.24783736376884,29,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.0,200.0,12,0,1.0
6,Bottleneck,Optimal,0.25,1078.008543926843,54,0,1.0
6,Bottleneck,Optimal,0.0,400.0,22,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.65,1076.0436135715493,56,0,1.0
6,Bottleneck,Optimal,0.05,1015.3166721547702,52,0,1.0
6,Bottleneck,Optimal,0.0,600.0,31,0,1.0
6,Bottleneck,Optimal,0.0,600.0,31,0,1.0
6,Bottleneck,Optimal,0.2,321.8052855788411,21,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.0,200.0,12,0,1.0
6,Bottleneck,Optimal,0.1,866.6160182449587,45,0,1.0
6,Bottleneck,Optimal,0.0,632.4555320336759,33,0,1.0
6,Bottleneck,Optimal,0.2,474.1349100729283,26,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,1051.2866272181768,54,0,1.0
6,Bottleneck,Optimal,0.3,1091.3576938409967,56,0,1.0
6,Bottleneck,Optimal,0.1,1061.5934191107328,54,0,1.0
6,Bottleneck,Optimal,0.35,1318.7511621414576,66,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1193.4079044583304,61,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,1171.0656901468299,61,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1207.0213351144607,63,0,1.0
6,Bottleneck,Optimal,0.1,743.4938660598771,40,0,1.0
6,Bottleneck,Optimal,0.0,200.0,12,0,1.0
6,Bottleneck,Optimal,0.65,1402.58158421145,70,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1138.2878984015842,59,0,1.0
6,Bottleneck,Optimal,0.25,1083.3333333333333,57,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.3,411.24783736376884,29,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,542.0695782710004,34,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,1032.2747527700708,53,0,1.0
6,Bottleneck,Optimal,0.1,856.7328909936111,45,0,1.0
6,Bottleneck,Optimal,0.2,1065.2670378410464,54,0,1.0
6,Bottleneck,Optimal,0.35,1121.734353716376,57,0,1.0
6,Bottleneck,Optimal,0.0,447.21359549995793,24,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,1170.5987184587796,59,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1201.3363068400886,63,0,1.0
6,Bottleneck,Optimal,0.35,1031.7820473625331,52,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,728.545010010135,45,0,1.0
6,Bottleneck,Optimal,0.25,517.3976996212838,30,0,1.0
6,Bottleneck,Optimal,0.0,894.4271909999159,45,0,1.0
6,Bottleneck,Optimal,0.25,1157.963693593509,58,0,1.0
6,Bottleneck,Optimal,0.2,694.2004252654134,36,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,862.1970416259954,45,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1174.5059356193588,62,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1322.640799438727,70,0,1.0
6,Bottleneck,Optimal,0.2,894.0432085840752,46,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1265.188042510932,66,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1129.131080926689,57,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1068.6917861429952,59,0,1.0
6,Bottleneck,Optimal,0.35,952.9350557233447,48,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,540.2049392303319,30,0,1.0
6,Bottleneck,Optimal,0.25,517.3976996212838,30,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,862.1970416259954,47,0,1.0
6,Bottleneck,Optimal,0.65,1007.7731408377517,52,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1310.3453634703867,69,0,1.0
6,Bottleneck,Optimal,0.35,753.2242832232193,39,0,1.0
6,Bottleneck,Optimal,0.8000000000000002,1335.2323427402418,70,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,920.5243558277494,50,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,803.7578465383866,45,0,1.0
6,Bottleneck,Optimal,0.8000000000000002,1335.2323427402418,70,0,1.0
6,Bottleneck,Optimal,0.0,200.0,12,0,1.0
6,Bottleneck,Optimal,0.0,200.0,12,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,948.9503810108051,50,0,1.0
6,Bottleneck,Optimal,0.6,609.3007443020682,41,0,1.0
6,Bottleneck,Optimal,0.0,200.0,12,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,698.3351063279301,42,0,1.0
6,Bottleneck,Optimal,0.0,1077.0329614269008,54,0,1.0
6,Bottleneck,Optimal,0.8500000000000002,1074.866983168756,67,0,1.0
6,Bottleneck,Optimal,0.6,942.2701225566365,54,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1265.188042510932,66,0,1.0
6,Bottleneck,Optimal,0.35,935.1981218401435,51,0,1.0
6,Bottleneck,Optimal,0.39999999999999997,773.9604135593196,40,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,672.8623036146892,40,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,721.5014609319271,43,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,795.6204965569495,42,0,1.0
6,Bottleneck,Optimal,0.8000000000000002,1335.2323427402418,70,0,1.0
6,Bottleneck,Optimal,0.8000000000000002,1167.3051693616774,68,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1017.9700465495752,52,0,1.0
6,Bottleneck,Optimal,0.0,1264.9110640673518,63,0,1.0
6,Bottleneck,Optimal,0.35,521.7538111416036,33,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,1023.1388722326449,53,0,1.0
6,Bottleneck,Optimal,0.0,632.4555320336759,33,0,1.0
6,Bottleneck,Optimal,0.8000000000000002,1148.0774694589873,58,0,1.0
6,Bottleneck,Optimal,0.35,744.452838402241,43,0,1.0
6,Bottleneck,Optimal,0.8000000000000002,1131.370849898476,58,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,868.3348976426237,44,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,989.9494936611666,62,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,923.6411031428427,53,0,1.0
6,Bottleneck,Optimal,0.0,200.0,12,0,1.0
6,Bottleneck,Optimal,0.0,200.0,12,0,1.0
6,Bottleneck,Optimal,0.65,989.9494936611666,51,0,1.0
6,Bottleneck,Optimal,0.8500000000000002,1395.5531931121006,70,0,1.0
6,Bottleneck,Optimal,0.1,1022.0255576406771,52,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1245.3475681936652,63,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,780.66865006233,55,0,1.0
6,Bottleneck,Optimal,0.6,1372.9473667624425,69,0,1.0
6,Bottleneck,Optimal,0.0,632.4555320336759,33,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1245.3475681936652,63,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,868.3348976426237,47,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1146.8949873508482,58,0,1.0
6,Bottleneck,Optimal,0.8500000000000002,1395.5531931121006,70,0,1.0
6,Bottleneck,Optimal,0.0,1000.0,51,0,1.0
6,Bottleneck,Optimal,0.6,1372.9473667624425,69,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,989.9494936611666,61,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,1033.215533837701,54,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1373.6864755615607,69,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1346.4440651269033,67,0,1.0
6,Bottleneck,Optimal,0.8000000000000002,1198.140956982914,61,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1355.7087868508697,68,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1346.4440651269033,67,0,1.0
6,Bottleneck,Optimal,0.0,400.0,22,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1391.288853776039,70,0,1.0
6,Bottleneck,Optimal,0.6,1175.8618657296388,68,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,989.9494936611666,61,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,919.2388155425117,55,0,1.0
6,Bottleneck,Optimal,0.0,600.0,31,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.6,1372.9473667624425,69,0,1.0
6,Bottleneck,Optimal,0.1,451.49933341185016,25,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1031.9678410988683,62,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,989.9494936611666,64,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,1216.8065967772097,67,0,1.0
6,Bottleneck,Optimal,0.3,1098.1342916894318,56,0,1.0
6,Bottleneck,Optimal,0.39999999999999997,1003.9529675674169,53,0,1.0
6,Bottleneck,Optimal,0.8000000000000002,1131.370849898476,58,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,989.9494936611666,61,0,1.0
6,Bottleneck,Optimal,0.0,800.0,41,0,1.0
6,Bottleneck,Optimal,0.65,1106.4641268726264,65,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,707.1067811865476,41,0,1.0
